station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
185,十五厂,2026-07-07 20:00:00,优,-,22.0,44.0,114.0,0.6,6.0,21.0,44
185,十五厂,2026-07-07 21:00:00,优,-,22.0,43.0,96.0,0.6,7.0,22.0,43
185,十五厂,2026-07-07 22:00:00,优,-,23.0,42.0,79.0,0.6,6.0,24.0,42
185,十五厂,2026-07-07 23:00:00,优,-,22.0,41.0,64.0,0.5,6.0,24.0,41
185,十五厂,2026-07-08 00:00:00,优,-,22.0,40.0,52.0,0.6,6.0,24.0,40
185,十五厂,2026-07-08 01:00:00,优,-,22.0,40.0,44.0,0.6,7.0,26.0,40
193,浦东川沙,2026-07-07 02:00:00,优,PM10,33.0,54.0,64.0,0.5,9.0,24.0,53
193,浦东川沙,2026-07-07 03:00:00,优,PM10,34.0,56.0,56.0,0.5,8.0,23.0,55
193,浦东川沙,2026-07-07 04:00:00,优,-,26.0,44.0,51.0,0.5,8.0,23.0,44
193,浦东川沙,2026-07-07 05:00:00,优,-,23.0,38.0,52.0,0.5,9.0,19.0,38
193,浦东川沙,2026-07-07 06:00:00,优,-,22.0,35.0,49.0,0.5,8.0,20.0,35
193,浦东川沙,2026-07-07 07:00:00,优,-,18.0,27.0,55.0,0.5,9.0,16.0,27
193,浦东川沙,2026-07-07 08:00:00,优,-,16.0,25.0,61.0,0.5,9.0,14.0,25
193,浦东川沙,2026-07-07 09:00:00,优,-,16.0,26.0,72.0,0.5,9.0,12.0,26
193,浦东川沙,2026-07-07 10:00:00,优,-,17.0,29.0,94.0,0.5,9.0,9.0,30
193,浦东川沙,2026-07-07 11:00:00,优,-,20.0,31.0,121.0,0.5,8.0,8.0,38
193,浦东川沙,2026-07-07 12:00:00,优,-,20.0,30.0,139.0,0.5,9.0,7.0,44
193,浦东川沙,2026-07-07 13:00:00,优,-,21.0,30.0,155.0,0.5,9.0,6.0,49
193,浦东川沙,2026-07-07 14:00:00,优,O3,19.0,28.0,162.0,0.5,9.0,7.0,53
193,浦东川沙,2026-07-07 15:00:00,优,O3,18.0,29.0,177.0,0.5,7.0,8.0,72
193,浦东川沙,2026-07-07 16:00:00,优,O3,18.0,30.0,174.0,0.4,8.0,9.0,68
193,浦东川沙,2026-07-07 17:00:00,优,O3,20.0,34.0,168.0,0.4,8.0,8.0,60
193,浦东川沙,2026-07-07 18:00:00,优,-,22.0,36.0,158.0,0.4,9.0,10.0,50
193,浦东川沙,2026-07-07 19:00:00,优,-,21.0,38.0,143.0,0.4,8.0,10.0,45
193,浦东川沙,2026-07-07 20:00:00,优,-,21.0,39.0,121.0,0.4,8.0,12.0,39
193,浦东川沙,2026-07-07 21:00:00,优,-,21.0,40.0,100.0,0.4,8.0,14.0,40
193,浦东川沙,2026-07-07 22:00:00,优,-,21.0,39.0,84.0,0.4,8.0,14.0,39
193,浦东川沙,2026-07-07 23:00:00,优,-,20.0,38.0,76.0,0.4,8.0,14.0,38
193,浦东川沙,2026-07-08 00:00:00,优,-,22.0,40.0,72.0,0.4,9.0,14.0,40
193,浦东川沙,2026-07-08 01:00:00,优,-,21.0,39.0,68.0,0.4,8.0,14.0,39
195,浦东张江,2026-07-07 02:00:00,优,-,30.0,46.0,43.0,0.3,7.0,54.0,46
195,浦东张江,2026-07-07 03:00:00,优,-,31.0,46.0,46.0,0.3,7.0,43.0,46
195,浦东张江,2026-07-07 04:00:00,优,-,28.0,42.0,56.0,0.2,7.0,21.0,42
195,浦东张江,2026-07-07 05:00:00,优,-,24.0,36.0,59.0,0.2,7.0,13.0,36
195,浦东张江,2026-07-07 06:00:00,优,-,21.0,31.0,54.0,0.2,7.0,15.0,31
195,浦东张江,2026-07-07 07:00:00,优,-,18.0,26.0,55.0,0.3,8.0,14.0,26
195,浦东张江,2026-07-07 08:00:00,优,-,17.0,24.0,62.0,0.3,8.0,13.0,25
195,浦东张江,2026-07-07 09:00:00,优,-,17.0,24.0,77.0,0.2,8.0,10.0,25
195,浦东张江,2026-07-07 10:00:00,优,-,20.0,27.0,100.0,0.3,8.0,10.0,32
195,浦东张江,2026-07-07 11:00:00,优,-,22.0,30.0,126.0,0.4,8.0,8.0,40
195,浦东张江,2026-07-07 12:00:00,优,-,23.0,32.0,149.0,0.3,8.0,7.0,47
195,浦东张江,2026-07-07 13:00:00,优,O3,24.0,33.0,162.0,0.3,7.0,6.0,53
195,浦东张江,2026-07-07 14:00:00,优,O3,23.0,33.0,170.0,0.3,7.0,5.0,63
195,浦东张江,2026-07-07 15:00:00,优,O3,22.0,33.0,180.0,0.3,7.0,5.0,75
195,浦东张江,2026-07-07 16:00:00,优,O3,20.0,34.0,178.0,0.3,7.0,7.0,73
195,浦东张江,2026-07-07 17:00:00,优,O3,21.0,37.0,176.0,0.3,7.0,6.0,70
195,浦东张江,2026-07-07 18:00:00,优,O3,21.0,40.0,168.0,0.4,7.0,7.0,60
195,浦东张江,2026-07-07 19:00:00,优,-,20.0,39.0,152.0,0.3,7.0,9.0,48
195,浦东张江,2026-07-07 20:00:00,优,,19.0,40.0,137.0,,10.0,11.0,
195,浦东张江,2026-07-07 21:00:00,优,,19.0,41.0,,0.3,8.0,15.0,
195,浦东张江,2026-07-07 22:00:00,优,-,20.0,42.0,91.0,0.3,7.0,16.0,42
195,浦东张江,2026-07-07 23:00:00,优,-,20.0,40.0,77.0,0.3,7.0,17.0,40
195,浦东张江,2026-07-08 00:00:00,优,-,20.0,37.0,70.0,0.3,7.0,15.0,37
195,浦东张江,2026-07-08 01:00:00,优,-,20.0,36.0,68.0,0.3,7.0,14.0,36
201,普陀,2026-07-07 02:00:00,优,-,32.0,44.0,91.0,0.1,5.0,16.0,46
201,普陀,2026-07-07 03:00:00,优,-,35.0,49.0,72.0,0.2,6.0,19.0,50
201,普陀,2026-07-07 04:00:00,优,PM2.5,36.0,50.0,56.0,0.1,6.0,22.0,52
201,普陀,2026-07-07 05:00:00,优,-,30.0,43.0,52.0,0.1,6.0,19.0,43
201,普陀,2026-07-07 06:00:00,优,-,27.0,39.0,47.0,0.1,7.0,20.0,39
201,普陀,2026-07-07 07:00:00,优,-,23.0,32.0,43.0,0.2,7.0,22.0,33
201,普陀,2026-07-07 08:00:00,优,-,21.0,30.0,51.0,0.2,7.0,21.0,30
201,普陀,2026-07-07 09:00:00,优,-,20.0,29.0,69.0,0.2,6.0,17.0,29
201,普陀,2026-07-07 10:00:00,优,-,21.0,30.0,88.0,0.2,6.0,14.0,30
201,普陀,2026-07-07 11:00:00,优,-,24.0,34.0,118.0,0.2,6.0,13.0,37
201,普陀,2026-07-07 12:00:00,优,-,24.0,32.0,140.0,0.1,6.0,10.0,44
201,普陀,2026-07-07 13:00:00,优,-,23.0,33.0,152.0,0.2,6.0,10.0,48
201,普陀,2026-07-07 14:00:00,优,-,22.0,32.0,152.0,0.1,6.0,9.0,48
201,普陀,2026-07-07 15:00:00,优,-,20.0,31.0,158.0,0.1,6.0,9.0,50
201,普陀,2026-07-07 16:00:00,优,O3,20.0,32.0,165.0,0.1,6.0,10.0,57
201,普陀,2026-07-07 17:00:00,优,O3,18.0,43.0,164.0,0.2,6.0,16.0,55
201,普陀,2026-07-07 18:00:00,优,O3,17.0,41.0,161.0,0.2,6.0,15.0,52
201,普陀,2026-07-07 19:00:00,优,-,18.0,43.0,138.0,0.2,6.0,17.0,44
201,普陀,2026-07-07 20:00:00,优,-,19.0,44.0,118.0,0.2,6.0,20.0,44
201,普陀,2026-07-07 21:00:00,优,PM10,20.0,51.0,100.0,0.2,6.0,23.0,51
201,普陀,2026-07-07 22:00:00,优,-,19.0,41.0,80.0,0.2,6.0,26.0,41
201,普陀,2026-07-07 23:00:00,优,-,23.0,49.0,60.0,0.2,6.0,39.0,49
201,普陀,2026-07-08 00:00:00,优,-,22.0,46.0,45.0,0.2,6.0,39.0,46
201,普陀,2026-07-08 01:00:00,优,-,20.0,41.0,43.0,0.2,6.0,30.0,41
207,冠生园路458号,2026-07-07 02:00:00,优,PM10,30.0,51.0,71.0,0.6,5.0,15.0,51
207,冠生园路458号,2026-07-07 03:00:00,优,-,28.0,47.0,58.0,0.6,5.0,16.0,47
207,冠生园路458号,2026-07-07 04:00:00,优,-,26.0,44.0,48.0,0.6,5.0,18.0,44
207,冠生园路458号,2026-07-07 05:00:00,优,-,23.0,40.0,41.0,0.6,5.0,19.0,40
207,冠生园路458号,2026-07-07 06:00:00,优,-,21.0,38.0,36.0,0.6,5.0,20.0,38
207,冠生园路458号,2026-07-07 07:00:00,优,-,20.0,34.0,28.0,0.7,5.0,25.0,34
207,冠生园路458号,2026-07-07 08:00:00,优,-,19.0,30.0,46.0,0.7,5.0,20.0,30
207,冠生园路458号,2026-07-07 09:00:00,优,-,19.0,27.0,58.0,0.6,5.0,19.0,28
207,冠生园路458号,2026-07-07 10:00:00,优,-,19.0,25.0,76.0,0.6,5.0,14.0,28
207,冠生园路458号,2026-07-07 11:00:00,优,-,21.0,24.0,109.0,0.6,6.0,11.0,35
207,冠生园路458号,2026-07-07 12:00:00,优,-,22.0,22.0,125.0,0.6,6.0,11.0,40
207,冠生园路458号,2026-07-07 13:00:00,优,-,24.0,24.0,141.0,0.6,6.0,10.0,45
207,冠生园路458号,2026-07-07 14:00:00,优,-,20.0,21.0,135.0,0.6,6.0,8.0,43
207,冠生园路458号,2026-07-07 15:00:00,优,-,19.0,21.0,136.0,0.6,5.0,7.0,43
207,冠生园路458号,2026-07-07 16:00:00,优,-,20.0,24.0,146.0,0.6,6.0,10.0,46
207,冠生园路458号,2026-07-07 17:00:00,优,-,21.0,27.0,146.0,0.6,6.0,12.0,46
207,冠生园路458号,2026-07-07 18:00:00,优,-,21.0,30.0,138.0,0.7,5.0,14.0,44
207,冠生园路458号,2026-07-07 19:00:00,优,,21.0,33.0,122.0,0.7,,,
207,冠生园路458号,2026-07-07 20:00:00,优,,22.0,39.0,102.0,,5.0,24.0,
207,冠生园路458号,2026-07-07 21:00:00,优,,22.0,41.0,,0.6,5.0,25.0,
207,冠生园路458号,2026-07-07 22:00:00,优,-,22.0,46.0,57.0,0.6,5.0,36.0,46
207,冠生园路458号,2026-07-07 23:00:00,优,-,21.0,46.0,46.0,0.6,5.0,36.0,46
207,冠生园路458号,2026-07-08 00:00:00,优,-,20.0,42.0,46.0,0.6,5.0,27.0,42
207,冠生园路458号,2026-07-08 01:00:00,优,-,20.0,39.0,43.0,0.6,5.0,25.0,39
209,宁武路151号,2026-07-07 02:00:00,优,PM10,34.0,52.0,27.0,0.6,6.0,68.0,52
209,宁武路151号,2026-07-07 03:00:00,优,PM10,34.0,54.0,21.0,0.5,6.0,69.0,53
209,宁武路151号,2026-07-07 04:00:00,优,PM10,31.0,51.0,35.0,0.5,7.0,43.0,51
209,宁武路151号,2026-07-07 05:00:00,优,-,26.0,43.0,43.0,0.5,7.0,24.0,43
209,宁武路151号,2026-07-07 06:00:00,优,-,22.0,39.0,40.0,0.5,6.0,23.0,39
209,宁武路151号,2026-07-07 07:00:00,优,-,19.0,32.0,38.0,0.5,7.0,25.0,32
209,宁武路151号,2026-07-07 08:00:00,优,-,19.0,34.0,40.0,0.5,7.0,28.0,34
209,宁武路151号,2026-07-07 09:00:00,优,-,19.0,36.0,53.0,0.5,7.0,25.0,36
209,宁武路151号,2026-07-07 10:00:00,优,-,20.0,38.0,67.0,0.6,6.0,28.0,38
209,宁武路151号,2026-07-07 11:00:00,优,-,21.0,43.0,99.0,0.6,6.0,28.0,43
209,宁武路151号,2026-07-07 12:00:00,优,-,19.0,41.0,134.0,0.5,6.0,16.0,42
209,宁武路151号,2026-07-07 13:00:00,优,-,20.0,45.0,140.0,0.5,6.0,16.0,45
209,宁武路151号,2026-07-07 14:00:00,优,PM10,21.0,53.0,138.0,0.5,6.0,19.0,53
209,宁武路151号,2026-07-07 15:00:00,优,PM10,21.0,55.0,138.0,0.5,6.0,22.0,54
209,宁武路151号,2026-07-07 16:00:00,优,PM10,21.0,55.0,148.0,0.5,6.0,21.0,54
209,宁武路151号,2026-07-07 17:00:00,优,PM10,21.0,59.0,144.0,0.5,6.0,22.0,57
209,宁武路151号,2026-07-07 18:00:00,优,PM10,20.0,55.0,134.0,0.5,6.0,24.0,54
209,宁武路151号,2026-07-07 19:00:00,优,PM10,22.0,57.0,132.0,0.5,6.0,18.0,55
209,宁武路151号,2026-07-07 20:00:00,优,PM10,24.0,58.0,114.0,0.5,6.0,20.0,56
209,宁武路151号,2026-07-07 21:00:00,优,PM10,25.0,56.0,98.0,0.5,6.0,22.0,55
209,宁武路151号,2026-07-07 22:00:00,优,-,24.0,48.0,80.0,0.5,6.0,23.0,48
209,宁武路151号,2026-07-07 23:00:00,优,-,23.0,44.0,58.0,0.5,6.0,30.0,44
209,宁武路151号,2026-07-08 00:00:00,优,-,23.0,41.0,43.0,0.5,6.0,34.0,41
209,宁武路151号,2026-07-08 01:00:00,优,-,22.0,40.0,40.0,0.5,6.0,30.0,40
215,虹口,2026-07-07 02:00:00,优,-,27.0,45.0,47.0,0.4,4.0,34.0,45
215,虹口,2026-07-07 03:00:00,优,PM10,30.0,53.0,59.0,0.5,4.0,23.0,53
215,虹口,2026-07-07 04:00:00,优,-,28.0,50.0,54.0,0.5,4.0,19.0,50
215,虹口,2026-07-07 05:00:00,优,-,25.0,46.0,53.0,0.4,4.0,14.0,46
215,虹口,2026-07-07 06:00:00,优,-,23.0,43.0,48.0,0.4,4.0,12.0,43
215,虹口,2026-07-07 07:00:00,优,-,21.0,37.0,44.0,0.5,4.0,14.0,37
215,虹口,2026-07-07 08:00:00,优,-,19.0,32.0,51.0,0.5,4.0,14.0,32
215,虹口,2026-07-07 09:00:00,优,-,18.0,29.0,58.0,0.5,4.0,16.0,29
215,虹口,2026-07-07 10:00:00,优,-,19.0,29.0,73.0,0.5,4.0,17.0,29
215,虹口,2026-07-07 11:00:00,优,-,21.0,29.0,110.0,0.5,4.0,10.0,35
215,虹口,2026-07-07 12:00:00,优,-,23.0,27.0,144.0,0.5,4.0,6.0,45
215,虹口,2026-07-07 13:00:00,优,-,22.0,27.0,146.0,0.5,4.0,5.0,46
215,虹口,2026-07-07 14:00:00,优,O3,23.0,29.0,161.0,0.5,4.0,4.0,52
215,虹口,2026-07-07 15:00:00,优,-,22.0,28.0,152.0,0.4,4.0,3.0,48
215,虹口,2026-07-07 16:00:00,优,-,21.0,29.0,158.0,0.5,4.0,4.0,50
215,虹口,2026-07-07 17:00:00,优,O3,22.0,33.0,166.0,0.5,4.0,6.0,58
215,虹口,2026-07-07 18:00:00,优,-,25.0,40.0,155.0,0.5,4.0,11.0,49
215,虹口,2026-07-07 19:00:00,优,-,27.0,45.0,140.0,0.5,4.0,14.0,45
215,虹口,2026-07-07 20:00:00,优,-,28.0,47.0,116.0,0.5,4.0,18.0,47
215,虹口,2026-07-07 21:00:00,优,-,27.0,47.0,98.0,0.5,4.0,21.0,47
215,虹口,2026-07-07 22:00:00,优,-,26.0,45.0,77.0,0.5,4.0,24.0,45
215,虹口,2026-07-07 23:00:00,优,PM10,28.0,51.0,68.0,0.5,4.0,26.0,51
215,虹口,2026-07-08 00:00:00,优,-,26.0,48.0,56.0,0.5,4.0,24.0,48
215,虹口,2026-07-08 01:00:00,优,-,24.0,43.0,46.0,0.5,4.0,23.0,43
217,浦东惠南,2026-07-07 02:00:00,优,PM10,32.0,55.0,59.0,0.6,7.0,30.0,54
217,浦东惠南,2026-07-07 03:00:00,优,-,24.0,40.0,56.0,0.6,7.0,32.0,40
217,浦东惠南,2026-07-07 04:00:00,优,-,19.0,33.0,71.0,0.6,7.0,14.0,33
217,浦东惠南,2026-07-07 05:00:00,优,-,18.0,32.0,66.0,0.6,7.0,15.0,32
217,浦东惠南,2026-07-07 06:00:00,优,-,16.0,26.0,60.0,0.6,8.0,16.0,26
217,浦东惠南,2026-07-07 07:00:00,优,-,16.0,26.0,56.0,0.6,8.0,20.0,26
217,浦东惠南,2026-07-07 08:00:00,优,-,14.0,24.0,68.0,0.6,8.0,16.0,24
217,浦东惠南,2026-07-07 09:00:00,优,-,16.0,24.0,82.0,0.6,8.0,14.0,26
217,浦东惠南,2026-07-07 10:00:00,优,-,18.0,26.0,97.0,0.6,8.0,12.0,31
217,浦东惠南,2026-07-07 11:00:00,优,-,21.0,31.0,118.0,0.6,8.0,15.0,37
217,浦东惠南,2026-07-07 12:00:00,优,-,20.0,30.0,151.0,0.6,8.0,9.0,48
217,浦东惠南,2026-07-07 13:00:00,优,O3,21.0,30.0,171.0,0.6,8.0,9.0,64
217,浦东惠南,2026-07-07 14:00:00,优,O3,22.0,33.0,187.0,0.5,8.0,10.0,84
217,浦东惠南,2026-07-07 15:00:00,优,O3,22.0,34.0,189.0,0.6,8.0,10.0,87
217,浦东惠南,2026-07-07 16:00:00,优,O3,21.0,34.0,194.0,0.6,8.0,10.0,93
217,浦东惠南,2026-07-07 17:00:00,优,O3,24.0,39.0,188.0,0.6,8.0,14.0,85
217,浦东惠南,2026-07-07 18:00:00,优,O3,25.0,41.0,162.0,0.6,8.0,19.0,53
217,浦东惠南,2026-07-07 19:00:00,优,-,23.0,39.0,141.0,0.6,8.0,18.0,45
217,浦东惠南,2026-07-07 20:00:00,优,-,23.0,40.0,122.0,0.6,8.0,18.0,40
217,浦东惠南,2026-07-07 21:00:00,优,-,23.0,42.0,101.0,0.6,8.0,21.0,42
217,浦东惠南,2026-07-07 22:00:00,优,-,21.0,39.0,71.0,0.6,8.0,34.0,39
217,浦东惠南,2026-07-07 23:00:00,优,-,21.0,38.0,56.0,0.6,8.0,41.0,38
217,浦东惠南,2026-07-08 00:00:00,优,-,20.0,39.0,53.0,0.7,8.0,41.0,39
217,浦东惠南,2026-07-08 01:00:00,优,-,19.0,38.0,60.0,0.7,8.0,29.0,38
228,浦东新区监测站,2026-07-07 02:00:00,优,-,30.0,50.0,45.0,0.6,7.0,36.0,50
228,浦东新区监测站,2026-07-07 03:00:00,优,PM10,31.0,53.0,33.0,0.6,7.0,40.0,53
228,浦东新区监测站,2026-07-07 04:00:00,优,-,25.0,43.0,49.0,0.5,7.0,17.0,43
228,浦东新区监测站,2026-07-07 05:00:00,优,-,23.0,40.0,48.0,0.5,7.0,12.0,40
228,浦东新区监测站,2026-07-07 06:00:00,优,-,20.0,35.0,47.0,0.5,7.0,10.0,35
228,浦东新区监测站,2026-07-07 07:00:00,优,-,19.0,31.0,45.0,0.5,7.0,12.0,31
228,浦东新区监测站,2026-07-07 08:00:00,优,-,17.0,27.0,48.0,0.5,7.0,12.0,27
228,浦东新区监测站,2026-07-07 09:00:00,优,-,16.0,24.0,62.0,0.5,7.0,10.0,24
228,浦东新区监测站,2026-07-07 10:00:00,优,-,17.0,26.0,82.0,0.6,7.0,10.0,26
228,浦东新区监测站,2026-07-07 11:00:00,优,-,20.0,28.0,112.0,0.6,7.0,9.0,35
228,浦东新区监测站,2026-07-07 12:00:00,优,-,21.0,27.0,130.0,0.6,7.0,7.0,41
228,浦东新区监测站,2026-07-07 13:00:00,优,-,22.0,29.0,140.0,0.6,6.0,6.0,44
228,浦东新区监测站,2026-07-07 14:00:00,优,-,22.0,30.0,143.0,0.5,6.0,4.0,45
228,浦东新区监测站,2026-07-07 15:00:00,优,-,21.0,29.0,154.0,0.5,6.0,4.0,49
228,浦东新区监测站,2026-07-07 16:00:00,优,-,21.0,30.0,158.0,0.5,6.0,4.0,50
228,浦东新区监测站,2026-07-07 17:00:00,优,-,21.0,32.0,153.0,0.5,6.0,5.0,48
228,浦东新区监测站,2026-07-07 18:00:00,优,-,22.0,38.0,146.0,0.5,6.0,6.0,46
228,浦东新区监测站,2026-07-07 19:00:00,优,-,22.0,41.0,133.0,0.6,6.0,8.0,42
228,浦东新区监测站,2026-07-07 20:00:00,优,-,22.0,42.0,112.0,0.6,6.0,11.0,42
228,浦东新区监测站,2026-07-07 21:00:00,优,-,22.0,41.0,96.0,0.6,6.0,14.0,41
228,浦东新区监测站,2026-07-07 22:00:00,优,-,20.0,38.0,77.0,0.5,6.0,15.0,38
228,浦东新区监测站,2026-07-07 23:00:00,优,-,19.0,36.0,61.0,0.6,6.0,16.0,36
228,浦东新区监测站,2026-07-08 00:00:00,优,-,19.0,36.0,53.0,0.6,6.0,15.0,36
228,浦东新区监测站,2026-07-08 01:00:00,优,-,20.0,36.0,48.0,0.6,6.0,15.0,36
231,闵行浦江,2026-07-07 02:00:00,优,,38.0,54.0,,0.4,6.0,15.0,
231,闵行浦江,2026-07-07 03:00:00,优,-,31.0,44.0,54.0,0.4,9.0,13.0,45
231,闵行浦江,2026-07-07 04:00:00,优,-,26.0,38.0,47.0,0.4,7.0,12.0,38
