station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
175,长宁仙霞,2026-09-03 23:00:00,优,-,14.0,23.0,82.0,0.2,5.0,5.0,26
175,长宁仙霞,2026-09-04 00:00:00,优,-,14.0,22.0,82.0,0.2,5.0,4.0,26
175,长宁仙霞,2026-09-04 01:00:00,优,-,13.0,22.0,81.0,0.2,5.0,4.0,26
175,长宁仙霞,2026-09-04 02:00:00,优,-,13.0,22.0,78.0,0.2,5.0,4.0,25
183,静安监测站,2026-09-03 03:00:00,优,-,8.0,10.0,18.0,0.6,7.0,22.0,12
183,静安监测站,2026-09-03 04:00:00,优,-,8.0,12.0,11.0,0.6,6.0,29.0,15
183,静安监测站,2026-09-03 05:00:00,优,-,8.0,13.0,15.0,0.5,7.0,26.0,13
183,静安监测站,2026-09-03 06:00:00,优,-,9.0,15.0,22.0,0.6,7.0,19.0,15
183,静安监测站,2026-09-03 07:00:00,优,-,11.0,17.0,23.0,0.6,7.0,17.0,17
183,静安监测站,2026-09-03 08:00:00,优,-,13.0,20.0,26.0,0.6,8.0,16.0,20
183,静安监测站,2026-09-03 09:00:00,优,-,11.0,19.0,37.0,0.6,8.0,9.0,19
183,静安监测站,2026-09-03 10:00:00,优,-,12.0,22.0,40.0,0.6,7.0,9.0,22
183,静安监测站,2026-09-03 11:00:00,优,-,12.0,21.0,46.0,0.6,7.0,9.0,21
183,静安监测站,2026-09-03 12:00:00,优,-,11.0,17.0,57.0,0.6,7.0,7.0,18
183,静安监测站,2026-09-03 13:00:00,优,-,13.0,20.0,55.0,0.6,8.0,7.0,20
183,静安监测站,2026-09-03 14:00:00,优,-,14.0,22.0,55.0,0.6,9.0,8.0,22
183,静安监测站,2026-09-03 15:00:00,优,-,14.0,21.0,57.0,0.5,7.0,8.0,21
183,静安监测站,2026-09-03 16:00:00,优,-,15.0,22.0,54.0,0.5,8.0,10.0,22
183,静安监测站,2026-09-03 17:00:00,优,-,15.0,24.0,54.0,0.6,7.0,13.0,24
183,静安监测站,2026-09-03 18:00:00,优,-,15.0,22.0,59.0,0.6,7.0,12.0,22
183,静安监测站,2026-09-03 19:00:00,优,-,15.0,22.0,61.0,0.6,8.0,12.0,22
183,静安监测站,2026-09-03 20:00:00,优,-,15.0,22.0,71.0,0.6,7.0,10.0,23
183,静安监测站,2026-09-03 21:00:00,优,-,15.0,23.0,77.0,0.6,6.0,9.0,25
183,静安监测站,2026-09-03 22:00:00,优,-,14.0,24.0,84.0,0.6,7.0,10.0,27
183,静安监测站,2026-09-03 23:00:00,优,-,14.0,24.0,93.0,0.6,6.0,10.0,30
183,静安监测站,2026-09-04 00:00:00,优,-,13.0,23.0,94.0,0.6,6.0,8.0,30
183,静安监测站,2026-09-04 01:00:00,优,-,12.0,22.0,91.0,0.6,6.0,7.0,29
183,静安监测站,2026-09-04 02:00:00,优,-,12.0,22.0,88.0,0.6,6.0,8.0,28
185,十五厂,2026-09-03 03:00:00,优,-,8.0,13.0,7.0,0.4,4.0,18.0,13
185,十五厂,2026-09-03 04:00:00,优,-,8.0,15.0,2.0,0.4,4.0,22.0,15
185,十五厂,2026-09-03 05:00:00,优,-,8.0,16.0,4.0,0.5,5.0,20.0,16
185,十五厂,2026-09-03 06:00:00,优,-,11.0,20.0,8.0,0.5,5.0,16.0,20
185,十五厂,2026-09-03 07:00:00,优,-,13.0,22.0,11.0,0.5,5.0,14.0,22
185,十五厂,2026-09-03 08:00:00,优,-,13.0,21.0,19.0,0.5,5.0,8.0,21
185,十五厂,2026-09-03 09:00:00,优,-,12.0,18.0,26.0,0.5,5.0,5.0,18
185,十五厂,2026-09-03 10:00:00,优,-,13.0,19.0,32.0,0.5,6.0,4.0,19
185,十五厂,2026-09-03 11:00:00,优,-,14.0,21.0,37.0,0.5,6.0,4.0,21
185,十五厂,2026-09-03 12:00:00,优,-,15.0,21.0,48.0,0.5,6.0,3.0,22
185,十五厂,2026-09-03 13:00:00,优,-,18.0,26.0,47.0,0.5,6.0,4.0,26
185,十五厂,2026-09-03 14:00:00,优,-,15.0,24.0,46.0,0.5,6.0,4.0,24
185,十五厂,2026-09-03 15:00:00,优,-,13.0,22.0,45.0,0.4,6.0,5.0,22
185,十五厂,2026-09-03 16:00:00,优,-,13.0,20.0,46.0,0.4,6.0,4.0,20
185,十五厂,2026-09-03 17:00:00,优,-,14.0,22.0,43.0,0.5,5.0,5.0,22
185,十五厂,2026-09-03 18:00:00,优,-,17.0,26.0,45.0,0.5,5.0,8.0,26
185,十五厂,2026-09-03 19:00:00,优,-,18.0,27.0,48.0,0.5,5.0,8.0,27
185,十五厂,2026-09-03 20:00:00,优,-,17.0,25.0,57.0,0.6,5.0,4.0,25
185,十五厂,2026-09-03 21:00:00,优,-,15.0,22.0,58.0,0.6,5.0,6.0,22
185,十五厂,2026-09-03 22:00:00,优,-,14.0,23.0,64.0,0.5,4.0,6.0,23
185,十五厂,2026-09-03 23:00:00,优,-,14.0,22.0,74.0,0.5,5.0,5.0,24
185,十五厂,2026-09-04 00:00:00,优,-,13.0,20.0,80.0,0.5,4.0,2.0,25
185,十五厂,2026-09-04 01:00:00,优,-,13.0,19.0,79.0,0.5,4.0,1.0,25
185,十五厂,2026-09-04 02:00:00,优,-,13.0,18.0,78.0,0.5,5.0,1.0,25
193,浦东川沙,2026-09-03 03:00:00,-,-,8.0,18.0,31.0,0.7,10.0,12.0,18
193,浦东川沙,2026-09-03 04:00:00,-,-,8.0,18.0,28.0,0.7,10.0,15.0,18
193,浦东川沙,2026-09-03 05:00:00,-,-,10.0,20.0,17.0,0.7,10.0,23.0,20
193,浦东川沙,2026-09-03 06:00:00,-,-,12.0,22.0,26.0,0.7,10.0,14.0,22
193,浦东川沙,2026-09-03 07:00:00,-,-,12.0,22.0,32.0,0.7,10.0,9.0,22
193,浦东川沙,2026-09-03 08:00:00,-,,10.0,17.0,,0.7,10.0,5.0,
193,浦东川沙,2026-09-03 09:00:00,-,,10.0,18.0,,0.7,10.0,3.0,
193,浦东川沙,2026-09-03 10:00:00,-,,10.0,20.0,45.0,0.7,,4.0,
193,浦东川沙,2026-09-03 11:00:00,-,,10.0,20.0,48.0,0.7,,,
193,浦东川沙,2026-09-03 12:00:00,-,,12.0,20.0,55.0,,,,
193,浦东川沙,2026-09-03 13:00:00,-,,12.0,19.0,61.0,,10.0,2.0,
193,浦东川沙,2026-09-03 14:00:00,-,-,12.0,20.0,63.0,0.6,10.0,3.0,20
193,浦东川沙,2026-09-03 15:00:00,-,-,12.0,19.0,65.0,0.6,10.0,3.0,21
193,浦东川沙,2026-09-03 16:00:00,-,-,13.0,20.0,63.0,0.6,10.0,3.0,20
193,浦东川沙,2026-09-03 17:00:00,-,-,14.0,22.0,61.0,0.6,10.0,6.0,22
193,浦东川沙,2026-09-03 18:00:00,-,-,14.0,22.0,70.0,0.7,10.0,7.0,22
193,浦东川沙,2026-09-03 19:00:00,-,-,14.0,22.0,76.0,0.7,10.0,6.0,24
193,浦东川沙,2026-09-03 20:00:00,-,-,14.0,24.0,72.0,0.7,9.0,7.0,24
193,浦东川沙,2026-09-03 21:00:00,-,-,16.0,27.0,76.0,0.7,9.0,8.0,27
193,浦东川沙,2026-09-03 22:00:00,-,-,16.0,26.0,82.0,0.7,9.0,7.0,26
193,浦东川沙,2026-09-03 23:00:00,-,-,15.0,24.0,89.0,0.7,9.0,6.0,28
193,浦东川沙,2026-09-04 00:00:00,-,-,16.0,24.0,83.0,0.7,9.0,8.0,26
193,浦东川沙,2026-09-04 01:00:00,-,-,15.0,23.0,86.0,0.7,9.0,5.0,27
193,浦东川沙,2026-09-04 02:00:00,-,,14.0,23.0,,0.7,9.0,4.0,
195,浦东张江,2026-09-03 03:00:00,-,-,10.0,18.0,8.0,0.1,6.0,24.0,18
195,浦东张江,2026-09-03 04:00:00,-,-,9.0,18.0,18.0,0.1,6.0,18.0,18
195,浦东张江,2026-09-03 05:00:00,-,-,12.0,22.0,7.0,0.2,6.0,31.0,22
195,浦东张江,2026-09-03 06:00:00,-,-,12.0,21.0,9.0,0.1,7.0,22.0,21
195,浦东张江,2026-09-03 07:00:00,-,-,13.0,21.0,18.0,0.2,7.0,14.0,21
195,浦东张江,2026-09-03 08:00:00,-,-,12.0,19.0,25.0,0.2,7.0,11.0,19
195,浦东张江,2026-09-03 09:00:00,-,-,13.0,22.0,30.0,0.2,7.0,9.0,22
195,浦东张江,2026-09-03 10:00:00,-,-,13.0,22.0,37.0,0.2,8.0,8.0,22
195,浦东张江,2026-09-03 11:00:00,-,-,12.0,19.0,45.0,0.2,8.0,6.0,19
195,浦东张江,2026-09-03 12:00:00,-,-,13.0,18.0,47.0,0.2,8.0,7.0,19
195,浦东张江,2026-09-03 13:00:00,-,-,15.0,23.0,50.0,0.2,8.0,7.0,23
195,浦东张江,2026-09-03 14:00:00,-,-,14.0,23.0,52.0,0.2,8.0,6.0,23
195,浦东张江,2026-09-03 15:00:00,-,-,13.0,20.0,52.0,0.2,8.0,6.0,20
195,浦东张江,2026-09-03 16:00:00,-,-,14.0,21.0,52.0,0.2,8.0,7.0,21
195,浦东张江,2026-09-03 17:00:00,-,-,15.0,24.0,50.0,0.2,7.0,9.0,24
195,浦东张江,2026-09-03 18:00:00,-,-,14.0,26.0,53.0,0.3,7.0,11.0,26
195,浦东张江,2026-09-03 19:00:00,-,-,14.0,26.0,60.0,0.3,7.0,9.0,26
195,浦东张江,2026-09-03 20:00:00,-,-,14.0,26.0,60.0,0.3,6.0,12.0,26
195,浦东张江,2026-09-03 21:00:00,-,-,14.0,27.0,60.0,0.3,6.0,14.0,27
195,浦东张江,2026-09-03 22:00:00,-,-,14.0,28.0,69.0,0.3,6.0,10.0,28
195,浦东张江,2026-09-03 23:00:00,-,-,14.0,27.0,79.0,0.3,6.0,8.0,27
195,浦东张江,2026-09-04 00:00:00,-,-,14.0,26.0,83.0,0.3,6.0,6.0,26
195,浦东张江,2026-09-04 01:00:00,-,-,13.0,25.0,82.0,0.3,7.0,5.0,26
195,浦东张江,2026-09-04 02:00:00,-,,13.0,24.0,,0.2,6.0,8.0,
201,普陀,2026-09-03 03:00:00,优,-,8.0,11.0,12.0,0.1,5.0,21.0,12
201,普陀,2026-09-03 04:00:00,优,-,9.0,14.0,8.0,0.1,5.0,24.0,14
201,普陀,2026-09-03 05:00:00,优,-,9.0,15.0,10.0,0.1,6.0,23.0,15
201,普陀,2026-09-03 06:00:00,优,-,13.0,18.0,15.0,0.1,6.0,19.0,19
201,普陀,2026-09-03 07:00:00,优,-,15.0,20.0,11.0,0.1,6.0,22.0,22
201,普陀,2026-09-03 08:00:00,优,-,14.0,19.0,21.0,0.1,6.0,14.0,20
201,普陀,2026-09-03 09:00:00,优,-,12.0,17.0,29.0,0.1,7.0,11.0,18
201,普陀,2026-09-03 10:00:00,优,-,14.0,18.0,36.0,0.2,7.0,9.0,20
201,普陀,2026-09-03 11:00:00,优,-,14.0,19.0,40.0,0.1,7.0,10.0,20
201,普陀,2026-09-03 12:00:00,优,-,13.0,18.0,49.0,0.1,6.0,8.0,19
201,普陀,2026-09-03 13:00:00,优,-,14.0,19.0,49.0,0.1,6.0,8.0,20
201,普陀,2026-09-03 14:00:00,优,-,15.0,20.0,50.0,0.1,7.0,8.0,22
201,普陀,2026-09-03 15:00:00,优,-,16.0,21.0,52.0,0.2,7.0,8.0,23
201,普陀,2026-09-03 16:00:00,优,-,15.0,21.0,49.0,0.1,6.0,9.0,22
201,普陀,2026-09-03 17:00:00,优,-,19.0,23.0,51.0,0.2,6.0,10.0,28
201,普陀,2026-09-03 18:00:00,优,-,19.0,25.0,52.0,0.2,7.0,13.0,28
201,普陀,2026-09-03 19:00:00,优,-,16.0,23.0,58.0,0.2,5.0,11.0,23
201,普陀,2026-09-03 20:00:00,优,-,17.0,24.0,67.0,0.2,5.0,10.0,25
201,普陀,2026-09-03 21:00:00,优,-,17.0,27.0,72.0,0.2,5.0,10.0,27
201,普陀,2026-09-03 22:00:00,优,-,16.0,28.0,80.0,0.2,5.0,11.0,28
201,普陀,2026-09-03 23:00:00,优,-,16.0,28.0,89.0,0.2,5.0,10.0,28
201,普陀,2026-09-04 00:00:00,优,-,15.0,26.0,87.0,0.2,5.0,9.0,28
201,普陀,2026-09-04 01:00:00,优,-,15.0,25.0,85.0,0.2,5.0,9.0,27
201,普陀,2026-09-04 02:00:00,优,-,14.0,23.0,82.0,0.2,5.0,9.0,26
207,冠生园路458号,2026-09-03 03:00:00,优,-,6.0,12.0,14.0,0.5,7.0,19.0,12
207,冠生园路458号,2026-09-03 04:00:00,优,-,6.0,12.0,14.0,0.5,7.0,19.0,12
207,冠生园路458号,2026-09-03 05:00:00,优,-,6.0,13.0,12.0,0.5,7.0,23.0,13
207,冠生园路458号,2026-09-03 06:00:00,优,-,8.0,14.0,13.0,0.5,7.0,22.0,14
207,冠生园路458号,2026-09-03 07:00:00,优,-,12.0,18.0,17.0,0.5,7.0,17.0,18
207,冠生园路458号,2026-09-03 08:00:00,优,-,13.0,19.0,26.0,0.5,7.0,13.0,19
207,冠生园路458号,2026-09-03 09:00:00,优,-,13.0,17.0,30.0,0.5,7.0,12.0,19
207,冠生园路458号,2026-09-03 10:00:00,优,-,12.0,17.0,36.0,0.5,7.0,11.0,18
207,冠生园路458号,2026-09-03 11:00:00,优,-,14.0,18.0,43.0,0.5,7.0,10.0,20
207,冠生园路458号,2026-09-03 12:00:00,优,-,11.0,16.0,55.0,0.5,7.0,7.0,18
207,冠生园路458号,2026-09-03 13:00:00,优,-,12.0,17.0,57.0,0.5,8.0,8.0,18
207,冠生园路458号,2026-09-03 14:00:00,优,-,14.0,20.0,48.0,0.5,7.0,9.0,20
207,冠生园路458号,2026-09-03 15:00:00,优,-,15.0,22.0,51.0,0.5,7.0,9.0,22
207,冠生园路458号,2026-09-03 16:00:00,优,-,14.0,19.0,50.0,0.5,7.0,11.0,20
207,冠生园路458号,2026-09-03 17:00:00,优,-,15.0,18.0,48.0,0.5,7.0,10.0,22
207,冠生园路458号,2026-09-03 18:00:00,优,-,16.0,22.0,51.0,0.5,7.0,12.0,23
207,冠生园路458号,2026-09-03 19:00:00,优,-,16.0,21.0,52.0,0.5,7.0,13.0,23
207,冠生园路458号,2026-09-03 20:00:00,优,-,15.0,21.0,60.0,0.6,7.0,10.0,22
207,冠生园路458号,2026-09-03 21:00:00,优,-,16.0,21.0,64.0,0.6,7.0,10.0,23
207,冠生园路458号,2026-09-03 22:00:00,优,-,16.0,23.0,74.0,0.6,8.0,8.0,24
207,冠生园路458号,2026-09-03 23:00:00,优,-,16.0,22.0,83.0,0.6,8.0,8.0,26
207,冠生园路458号,2026-09-04 00:00:00,优,-,18.0,21.0,86.0,0.6,8.0,7.0,27
207,冠生园路458号,2026-09-04 01:00:00,优,-,17.0,20.0,85.0,0.6,7.0,7.0,27
207,冠生园路458号,2026-09-04 02:00:00,优,-,16.0,20.0,83.0,0.6,7.0,8.0,26
209,宁武路151号,2026-09-03 03:00:00,-,-,7.0,13.0,3.0,0.3,7.0,29.0,15
209,宁武路151号,2026-09-03 04:00:00,-,-,7.0,16.0,3.0,0.3,7.0,30.0,16
209,宁武路151号,2026-09-03 05:00:00,-,-,7.0,17.0,4.0,0.3,7.0,29.0,17
209,宁武路151号,2026-09-03 06:00:00,-,-,10.0,22.0,5.0,0.4,7.0,26.0,22
209,宁武路151号,2026-09-03 07:00:00,-,-,11.0,23.0,12.0,0.3,7.0,20.0,23
209,宁武路151号,2026-09-03 08:00:00,-,-,12.0,22.0,20.0,0.4,7.0,14.0,22
209,宁武路151号,2026-09-03 09:00:00,-,-,13.0,22.0,24.0,0.4,7.0,12.0,22
209,宁武路151号,2026-09-03 10:00:00,-,-,13.0,23.0,28.0,0.4,8.0,11.0,23
209,宁武路151号,2026-09-03 11:00:00,-,-,11.0,23.0,37.0,0.4,8.0,9.0,23
209,宁武路151号,2026-09-03 12:00:00,-,-,9.0,22.0,44.0,0.4,8.0,9.0,22
209,宁武路151号,2026-09-03 13:00:00,-,-,9.0,23.0,45.0,0.4,8.0,8.0,23
209,宁武路151号,2026-09-03 14:00:00,-,-,10.0,25.0,42.0,0.3,8.0,10.0,25
209,宁武路151号,2026-09-03 15:00:00,-,-,12.0,26.0,41.0,0.3,8.0,12.0,26
209,宁武路151号,2026-09-03 16:00:00,-,-,12.0,27.0,45.0,0.3,8.0,11.0,27
209,宁武路151号,2026-09-03 17:00:00,-,-,16.0,32.0,36.0,0.4,8.0,22.0,32
209,宁武路151号,2026-09-03 18:00:00,-,-,17.0,30.0,44.0,0.4,8.0,17.0,30
209,宁武路151号,2026-09-03 19:00:00,-,-,17.0,28.0,52.0,0.4,7.0,13.0,28
209,宁武路151号,2026-09-03 20:00:00,-,-,16.0,27.0,60.0,0.5,8.0,11.0,27
209,宁武路151号,2026-09-03 21:00:00,-,-,17.0,30.0,62.0,0.5,8.0,13.0,30
209,宁武路151号,2026-09-03 22:00:00,-,-,16.0,28.0,67.0,0.4,8.0,14.0,28
209,宁武路151号,2026-09-03 23:00:00,-,-,15.0,28.0,76.0,0.4,8.0,15.0,28
209,宁武路151号,2026-09-04 00:00:00,-,-,15.0,28.0,77.0,0.4,7.0,12.0,28
209,宁武路151号,2026-09-04 01:00:00,-,-,14.0,27.0,75.0,0.4,8.0,10.0,27
209,宁武路151号,2026-09-04 02:00:00,-,,14.0,26.0,,0.3,8.0,14.0,
215,虹口,2026-09-03 03:00:00,优,-,7.0,15.0,7.0,0.2,4.0,17.0,15
215,虹口,2026-09-03 04:00:00,优,-,8.0,20.0,3.0,0.2,4.0,24.0,20
215,虹口,2026-09-03 05:00:00,优,-,8.0,25.0,4.0,0.2,4.0,23.0,25
215,虹口,2026-09-03 06:00:00,优,-,10.0,27.0,6.0,0.2,4.0,20.0,27
215,虹口,2026-09-03 07:00:00,优,-,11.0,27.0,11.0,0.3,4.0,17.0,27
215,虹口,2026-09-03 08:00:00,优,-,11.0,22.0,21.0,0.2,5.0,7.0,22
215,虹口,2026-09-03 09:00:00,优,-,12.0,22.0,26.0,0.2,5.0,6.0,22
215,虹口,2026-09-03 10:00:00,优,-,14.0,24.0,30.0,0.2,5.0,8.0,24
215,虹口,2026-09-03 11:00:00,优,-,12.0,26.0,37.0,0.2,5.0,4.0,26
215,虹口,2026-09-03 12:00:00,优,-,12.0,21.0,43.0,0.2,5.0,3.0,21
215,虹口,2026-09-03 13:00:00,优,-,13.0,24.0,45.0,0.2,5.0,3.0,24
215,虹口,2026-09-03 14:00:00,优,-,12.0,20.0,45.0,0.2,5.0,3.0,20
215,虹口,2026-09-03 15:00:00,优,-,13.0,21.0,50.0,0.2,5.0,4.0,21
215,虹口,2026-09-03 16:00:00,优,-,13.0,23.0,48.0,0.3,5.0,6.0,23
215,虹口,2026-09-03 17:00:00,优,-,14.0,26.0,52.0,0.3,5.0,8.0,26
215,虹口,2026-09-03 18:00:00,优,-,14.0,30.0,53.0,0.3,4.0,9.0,30
215,虹口,2026-09-03 19:00:00,优,-,14.0,30.0,55.0,0.3,4.0,10.0,30
215,虹口,2026-09-03 20:00:00,优,-,14.0,28.0,65.0,0.3,4.0,7.0,28
215,虹口,2026-09-03 21:00:00,优,-,14.0,37.0,74.0,0.3,4.0,6.0,37
215,虹口,2026-09-03 22:00:00,优,-,14.0,35.0,82.0,0.3,4.0,6.0,35
215,虹口,2026-09-03 23:00:00,优,-,13.0,29.0,84.0,0.3,4.0,8.0,29
215,虹口,2026-09-04 00:00:00,优,-,12.0,26.0,83.0,0.3,4.0,5.0,26
215,虹口,2026-09-04 01:00:00,优,-,12.0,25.0,80.0,0.2,4.0,4.0,25
215,虹口,2026-09-04 02:00:00,优,-,12.0,25.0,75.0,0.3,4.0,6.0,25
217,浦东惠南,2026-09-03 03:00:00,-,-,6.0,16.0,23.0,0.7,9.0,12.0,16
217,浦东惠南,2026-09-03 04:00:00,-,-,6.0,16.0,17.0,0.7,9.0,18.0,16
217,浦东惠南,2026-09-03 05:00:00,-,-,7.0,16.0,18.0,0.7,9.0,17.0,16
217,浦东惠南,2026-09-03 06:00:00,-,-,12.0,19.0,21.0,0.7,9.0,12.0,19
217,浦东惠南,2026-09-03 07:00:00,-,-,12.0,18.0,25.0,0.7,10.0,9.0,18
217,浦东惠南,2026-09-03 08:00:00,-,-,11.0,16.0,31.0,0.7,9.0,4.0,16
217,浦东惠南,2026-09-03 09:00:00,-,-,11.0,16.0,35.0,0.7,10.0,1.0,16
217,浦东惠南,2026-09-03 10:00:00,-,-,11.0,15.0,38.0,0.7,10.0,1.0,16
217,浦东惠南,2026-09-03 11:00:00,-,-,13.0,18.0,46.0,0.7,10.0,2.0,19
217,浦东惠南,2026-09-03 12:00:00,-,-,13.0,18.0,50.0,0.7,10.0,3.0,19
217,浦东惠南,2026-09-03 13:00:00,-,-,12.0,16.0,55.0,0.7,10.0,2.0,18
217,浦东惠南,2026-09-03 14:00:00,-,-,11.0,16.0,56.0,0.7,10.0,2.0,18
217,浦东惠南,2026-09-03 15:00:00,-,-,13.0,18.0,59.0,0.7,10.0,2.0,19
217,浦东惠南,2026-09-03 16:00:00,-,-,14.0,20.0,57.0,0.7,10.0,2.0,20
217,浦东惠南,2026-09-03 17:00:00,-,-,14.0,24.0,61.0,0.7,10.0,2.0,24
217,浦东惠南,2026-09-03 18:00:00,-,-,12.0,22.0,68.0,0.7,10.0,3.0,22
217,浦东惠南,2026-09-03 19:00:00,-,-,12.0,23.0,68.0,0.7,10.0,4.0,23
217,浦东惠南,2026-09-03 20:00:00,-,-,13.0,23.0,72.0,0.7,10.0,4.0,23
217,浦东惠南,2026-09-03 21:00:00,-,-,12.0,21.0,68.0,0.7,10.0,2.0,22
217,浦东惠南,2026-09-03 22:00:00,-,-,14.0,25.0,74.0,0.7,9.0,1.0,25
217,浦东惠南,2026-09-03 23:00:00,-,-,14.0,27.0,78.0,0.8,9.0,4.0,27
217,浦东惠南,2026-09-04 00:00:00,-,-,14.0,25.0,79.0,0.8,9.0,5.0,25
217,浦东惠南,2026-09-04 01:00:00,-,-,15.0,25.0,82.0,0.8,9.0,2.0,26
217,浦东惠南,2026-09-04 02:00:00,-,,16.0,28.0,,0.8,9.0,1.0,
228,浦东新区监测站,2026-09-03 03:00:00,优,-,8.0,14.0,4.0,0.2,8.0,25.0,14
228,浦东新区监测站,2026-09-03 04:00:00,优,-,8.0,16.0,3.0,0.2,7.0,26.0,16
228,浦东新区监测站,2026-09-03 05:00:00,优,-,8.0,17.0,4.0,0.2,8.0,25.0,17
228,浦东新区监测站,2026-09-03 06:00:00,优,-,10.0,21.0,6.0,0.2,8.0,22.0,21
228,浦东新区监测站,2026-09-03 07:00:00,优,-,12.0,23.0,8.0,0.2,8.0,20.0,23
228,浦东新区监测站,2026-09-03 08:00:00,优,-,12.0,22.0,17.0,0.3,8.0,15.0,22
228,浦东新区监测站,2026-09-03 09:00:00,优,-,12.0,20.0,25.0,0.3,8.0,10.0,20
228,浦东新区监测站,2026-09-03 10:00:00,优,-,13.0,20.0,31.0,0.4,8.0,8.0,20
228,浦东新区监测站,2026-09-03 11:00:00,优,-,12.0,19.0,39.0,0.3,8.0,7.0,19
228,浦东新区监测站,2026-09-03 12:00:00,优,-,12.0,16.0,46.0,0.2,8.0,6.0,18
228,浦东新区监测站,2026-09-03 13:00:00,优,-,14.0,19.0,48.0,0.2,9.0,7.0,20
228,浦东新区监测站,2026-09-03 14:00:00,优,-,16.0,22.0,46.0,0.2,9.0,8.0,23
228,浦东新区监测站,2026-09-03 15:00:00,优,,,,47.0,0.2,9.0,,
228,浦东新区监测站,2026-09-03 16:00:00,优,-,15.0,20.0,49.0,0.2,8.0,8.0,22
228,浦东新区监测站,2026-09-03 17:00:00,优,-,17.0,22.0,47.0,0.2,8.0,9.0,25
228,浦东新区监测站,2026-09-03 18:00:00,优,-,20.0,23.0,46.0,0.3,8.0,13.0,29
228,浦东新区监测站,2026-09-03 19:00:00,优,-,16.0,20.0,51.0,0.3,8.0,12.0,23
228,浦东新区监测站,2026-09-03 20:00:00,优,-,16.0,21.0,59.0,0.3,7.0,11.0,23
228,浦东新区监测站,2026-09-03 21:00:00,优,-,16.0,23.0,59.0,0.3,8.0,14.0,23
228,浦东新区监测站,2026-09-03 22:00:00,优,-,16.0,25.0,63.0,0.4,9.0,14.0,25
228,浦东新区监测站,2026-09-03 23:00:00,优,-,16.0,24.0,70.0,0.3,8.0,14.0,24
228,浦东新区监测站,2026-09-04 00:00:00,优,-,15.0,23.0,74.0,0.3,8.0,13.0,24
228,浦东新区监测站,2026-09-04 01:00:00,优,-,14.0,21.0,73.0,0.3,8.0,11.0,23
228,浦东新区监测站,2026-09-04 02:00:00,优,-,14.0,20.0,66.0,0.3,9.0,15.0,21
231,闵行浦江,2026-09-03 03:00:00,优,-,7.0,17.0,7.0,0.6,6.0,18.0,17
231,闵行浦江,2026-09-03 04:00:00,优,-,7.0,18.0,9.0,0.5,6.0,18.0,18
231,闵行浦江,2026-09-03 05:00:00,优,-,6.0,17.0,13.0,0.5,6.0,16.0,17
231,闵行浦江,2026-09-03 06:00:00,优,-,8.0,18.0,8.0,0.5,6.0,19.0,18
231,闵行浦江,2026-09-03 07:00:00,优,-,12.0,23.0,9.0,0.6,7.0,17.0,23
