station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
175,长宁仙霞,2026-06-14 16:00:00,优,-,7.0,7.0,97.0,0.2,6.0,14.0,31
175,长宁仙霞,2026-06-14 17:00:00,优,-,9.0,10.0,91.0,0.2,6.0,17.0,29
175,长宁仙霞,2026-06-14 18:00:00,优,-,8.0,,88.0,0.2,6.0,18.0,28
175,长宁仙霞,2026-06-14 19:00:00,优,-,9.0,,92.0,0.3,6.0,15.0,29
183,静安监测站,2026-06-13 20:00:00,优,-,12.0,20.0,128.0,0.5,10.0,13.0,40
183,静安监测站,2026-06-13 21:00:00,优,,13.0,15.0,,0.5,8.0,12.0,
183,静安监测站,2026-06-13 22:00:00,优,-,14.0,17.0,121.0,0.5,8.0,12.0,38
183,静安监测站,2026-06-13 23:00:00,优,-,8.0,8.0,121.0,0.5,8.0,9.0,38
183,静安监测站,2026-06-14 00:00:00,优,-,8.0,8.0,120.0,0.5,8.0,8.0,38
183,静安监测站,2026-06-14 01:00:00,优,-,8.0,,117.0,0.5,8.0,8.0,37
183,静安监测站,2026-06-14 02:00:00,优,-,7.0,,116.0,0.5,8.0,8.0,37
183,静安监测站,2026-06-14 03:00:00,优,-,6.0,,114.0,0.5,8.0,8.0,36
183,静安监测站,2026-06-14 04:00:00,优,-,4.0,,117.0,0.5,8.0,6.0,37
183,静安监测站,2026-06-14 05:00:00,优,,4.0,,113.0,0.5,8.0,,
183,静安监测站,2026-06-14 06:00:00,优,-,4.0,,111.0,0.5,8.0,9.0,35
183,静安监测站,2026-06-14 07:00:00,优,-,5.0,,108.0,0.5,8.0,12.0,34
183,静安监测站,2026-06-14 08:00:00,优,-,6.0,,110.0,0.5,8.0,13.0,35
183,静安监测站,2026-06-14 09:00:00,优,-,6.0,8.0,104.0,0.5,7.0,17.0,33
183,静安监测站,2026-06-14 10:00:00,优,-,8.0,10.0,107.0,0.5,8.0,14.0,34
183,静安监测站,2026-06-14 11:00:00,优,-,8.0,8.0,104.0,0.5,8.0,19.0,33
183,静安监测站,2026-06-14 12:00:00,优,-,6.0,,120.0,0.5,8.0,15.0,38
183,静安监测站,2026-06-14 13:00:00,优,-,11.0,11.0,112.0,0.5,8.0,16.0,35
183,静安监测站,2026-06-14 14:00:00,优,-,10.0,11.0,108.0,0.5,8.0,16.0,34
183,静安监测站,2026-06-14 15:00:00,优,-,7.0,,105.0,0.5,8.0,16.0,33
183,静安监测站,2026-06-14 16:00:00,优,-,7.0,,98.0,0.5,8.0,19.0,31
183,静安监测站,2026-06-14 17:00:00,优,-,9.0,10.0,85.0,0.5,8.0,26.0,27
183,静安监测站,2026-06-14 18:00:00,优,-,8.0,,89.0,0.6,8.0,21.0,28
183,静安监测站,2026-06-14 19:00:00,优,-,11.0,,91.0,0.6,8.0,18.0,29
185,十五厂,2026-06-13 20:00:00,优,-,18.0,25.0,127.0,0.6,8.0,13.0,40
185,十五厂,2026-06-13 21:00:00,优,-,19.0,24.0,127.0,0.6,6.0,8.0,40
185,十五厂,2026-06-13 22:00:00,优,-,19.0,25.0,131.0,0.6,6.0,6.0,41
185,十五厂,2026-06-13 23:00:00,优,-,12.0,14.0,131.0,0.5,6.0,3.0,41
185,十五厂,2026-06-14 00:00:00,优,-,12.0,14.0,126.0,0.5,6.0,4.0,40
185,十五厂,2026-06-14 01:00:00,优,-,10.0,11.0,125.0,0.5,6.0,2.0,40
185,十五厂,2026-06-14 02:00:00,优,-,10.0,10.0,124.0,0.5,6.0,2.0,39
185,十五厂,2026-06-14 03:00:00,优,,8.0,9.0,124.0,0.5,,2.0,
185,十五厂,2026-06-14 04:00:00,优,-,5.0,,122.0,0.5,6.0,2.0,39
185,十五厂,2026-06-14 05:00:00,优,-,6.0,6.0,116.0,0.5,7.0,4.0,37
185,十五厂,2026-06-14 06:00:00,优,-,7.0,,118.0,0.5,7.0,3.0,37
185,十五厂,2026-06-14 07:00:00,优,-,6.0,,113.0,0.5,6.0,7.0,36
185,十五厂,2026-06-14 08:00:00,优,-,8.0,9.0,114.0,0.5,6.0,8.0,36
185,十五厂,2026-06-14 09:00:00,优,-,9.0,10.0,113.0,0.6,6.0,8.0,36
185,十五厂,2026-06-14 10:00:00,优,-,11.0,16.0,109.0,0.7,6.0,11.0,35
185,十五厂,2026-06-14 11:00:00,优,-,7.0,8.0,105.0,0.6,5.0,16.0,33
185,十五厂,2026-06-14 12:00:00,优,-,10.0,13.0,114.0,0.6,6.0,17.0,36
185,十五厂,2026-06-14 13:00:00,优,-,13.0,17.0,113.0,0.6,5.0,14.0,36
185,十五厂,2026-06-14 14:00:00,优,-,11.0,13.0,107.0,0.6,5.0,14.0,34
185,十五厂,2026-06-14 15:00:00,优,-,7.0,8.0,104.0,0.6,6.0,15.0,33
185,十五厂,2026-06-14 16:00:00,优,-,7.0,9.0,90.0,0.6,5.0,22.0,29
185,十五厂,2026-06-14 17:00:00,优,-,10.0,12.0,95.0,0.6,5.0,15.0,30
185,十五厂,2026-06-14 18:00:00,优,,13.0,17.0,88.0,,6.0,,
185,十五厂,2026-06-14 19:00:00,优,-,20.0,25.0,90.0,0.7,5.0,19.0,29
193,浦东川沙,2026-06-13 20:00:00,优,-,14.0,19.0,146.0,0.7,7.0,8.0,46
193,浦东川沙,2026-06-13 21:00:00,优,-,16.0,20.0,142.0,0.7,6.0,7.0,45
193,浦东川沙,2026-06-13 22:00:00,优,-,16.0,22.0,135.0,0.8,6.0,8.0,43
193,浦东川沙,2026-06-13 23:00:00,优,-,12.0,15.0,135.0,0.8,6.0,7.0,43
193,浦东川沙,2026-06-14 00:00:00,优,-,10.0,12.0,132.0,0.8,6.0,7.0,42
193,浦东川沙,2026-06-14 01:00:00,优,-,11.0,13.0,137.0,0.8,6.0,5.0,43
193,浦东川沙,2026-06-14 02:00:00,优,,13.0,15.0,,0.8,6.0,9.0,
193,浦东川沙,2026-06-14 03:00:00,优,-,9.0,10.0,134.0,0.8,6.0,6.0,42
193,浦东川沙,2026-06-14 04:00:00,优,-,6.0,,131.0,0.8,6.0,3.0,41
193,浦东川沙,2026-06-14 05:00:00,优,-,8.0,9.0,120.0,0.8,7.0,9.0,38
193,浦东川沙,2026-06-14 06:00:00,优,,11.0,11.0,116.0,0.8,,14.0,
193,浦东川沙,2026-06-14 07:00:00,优,-,7.0,7.0,123.0,0.8,7.0,10.0,39
193,浦东川沙,2026-06-14 08:00:00,优,-,9.0,9.0,115.0,0.8,7.0,18.0,36
193,浦东川沙,2026-06-14 09:00:00,优,-,8.0,9.0,117.0,0.9,6.0,16.0,37
193,浦东川沙,2026-06-14 10:00:00,优,-,4.0,4.0,116.0,0.8,6.0,16.0,37
193,浦东川沙,2026-06-14 11:00:00,优,-,5.0,5.0,143.0,0.8,6.0,6.0,45
193,浦东川沙,2026-06-14 12:00:00,优,-,5.0,5.0,138.0,0.8,6.0,6.0,44
193,浦东川沙,2026-06-14 13:00:00,优,-,5.0,5.0,135.0,0.8,6.0,5.0,43
193,浦东川沙,2026-06-14 14:00:00,优,-,5.0,5.0,133.0,0.8,6.0,5.0,42
193,浦东川沙,2026-06-14 15:00:00,优,-,4.0,4.0,127.0,0.8,6.0,6.0,40
193,浦东川沙,2026-06-14 16:00:00,优,-,4.0,4.0,113.0,0.8,6.0,14.0,36
193,浦东川沙,2026-06-14 17:00:00,优,-,5.0,,122.0,0.8,6.0,7.0,39
193,浦东川沙,2026-06-14 18:00:00,优,-,7.0,7.0,116.0,0.8,7.0,8.0,37
193,浦东川沙,2026-06-14 19:00:00,优,-,8.0,9.0,105.0,0.8,6.0,14.0,33
195,浦东张江,2026-06-13 20:00:00,优,-,12.0,16.0,140.0,0.2,6.0,11.0,44
195,浦东张江,2026-06-13 21:00:00,优,-,16.0,21.0,140.0,0.2,6.0,8.0,44
195,浦东张江,2026-06-13 22:00:00,优,-,15.0,20.0,141.0,0.2,6.0,5.0,45
195,浦东张江,2026-06-13 23:00:00,优,-,14.0,17.0,140.0,0.2,6.0,4.0,44
195,浦东张江,2026-06-14 00:00:00,优,-,8.0,8.0,138.0,0.2,6.0,3.0,44
195,浦东张江,2026-06-14 01:00:00,优,-,9.0,9.0,136.0,0.1,6.0,3.0,43
195,浦东张江,2026-06-14 02:00:00,优,,8.0,8.0,,0.1,6.0,2.0,
195,浦东张江,2026-06-14 03:00:00,优,-,9.0,9.0,137.0,0.1,6.0,2.0,43
195,浦东张江,2026-06-14 04:00:00,优,-,6.0,,128.0,0.1,6.0,3.0,40
195,浦东张江,2026-06-14 05:00:00,优,-,5.0,,131.0,0.1,6.0,3.0,41
195,浦东张江,2026-06-14 06:00:00,优,-,6.0,,128.0,0.1,6.0,3.0,40
195,浦东张江,2026-06-14 07:00:00,优,-,6.0,6.0,128.0,0.1,6.0,6.0,40
195,浦东张江,2026-06-14 08:00:00,优,-,8.0,9.0,122.0,0.1,6.0,8.0,39
195,浦东张江,2026-06-14 09:00:00,优,-,10.0,11.0,111.0,0.1,6.0,14.0,35
195,浦东张江,2026-06-14 10:00:00,优,-,8.0,10.0,106.0,0.1,6.0,18.0,34
195,浦东张江,2026-06-14 11:00:00,优,-,5.0,5.0,131.0,0.1,6.0,10.0,41
195,浦东张江,2026-06-14 12:00:00,优,-,7.0,8.0,135.0,0.1,6.0,7.0,43
195,浦东张江,2026-06-14 13:00:00,优,-,7.0,8.0,131.0,0.1,6.0,7.0,41
195,浦东张江,2026-06-14 14:00:00,优,-,6.0,6.0,127.0,0.1,6.0,7.0,40
195,浦东张江,2026-06-14 15:00:00,优,-,6.0,6.0,125.0,0.1,6.0,7.0,40
195,浦东张江,2026-06-14 16:00:00,优,-,5.0,5.0,114.0,0.1,6.0,10.0,36
195,浦东张江,2026-06-14 17:00:00,优,-,6.0,6.0,104.0,0.1,6.0,16.0,33
195,浦东张江,2026-06-14 18:00:00,优,-,8.0,9.0,114.0,0.1,6.0,8.0,36
195,浦东张江,2026-06-14 19:00:00,优,-,12.0,14.0,103.0,0.1,6.0,12.0,33
201,普陀,2026-06-13 20:00:00,优,-,13.0,18.0,132.0,0.2,8.0,14.0,42
201,普陀,2026-06-13 21:00:00,优,-,15.0,19.0,123.0,0.2,5.0,14.0,39
201,普陀,2026-06-13 22:00:00,优,-,17.0,21.0,126.0,0.2,5.0,13.0,40
201,普陀,2026-06-13 23:00:00,优,-,11.0,13.0,123.0,0.2,5.0,12.0,39
201,普陀,2026-06-14 00:00:00,优,-,9.0,10.0,124.0,0.2,5.0,10.0,39
201,普陀,2026-06-14 01:00:00,优,-,9.0,9.0,120.0,0.1,5.0,10.0,38
201,普陀,2026-06-14 02:00:00,优,-,8.0,,120.0,0.1,5.0,10.0,38
201,普陀,2026-06-14 03:00:00,优,-,7.0,7.0,120.0,0.1,5.0,10.0,38
201,普陀,2026-06-14 04:00:00,优,-,5.0,,121.0,0.1,5.0,8.0,38
201,普陀,2026-06-14 05:00:00,优,-,5.0,,118.0,0.1,6.0,9.0,37
201,普陀,2026-06-14 06:00:00,优,-,5.0,,116.0,0.1,5.0,10.0,37
201,普陀,2026-06-14 07:00:00,优,-,5.0,,112.0,0.1,5.0,12.0,35
201,普陀,2026-06-14 08:00:00,优,-,6.0,6.0,113.0,0.2,5.0,13.0,36
201,普陀,2026-06-14 09:00:00,优,-,8.0,8.0,113.0,0.2,5.0,14.0,36
201,普陀,2026-06-14 10:00:00,优,-,10.0,12.0,112.0,0.2,5.0,15.0,35
201,普陀,2026-06-14 11:00:00,优,-,8.0,9.0,110.0,0.2,5.0,18.0,35
201,普陀,2026-06-14 12:00:00,优,-,7.0,7.0,119.0,0.2,5.0,17.0,38
201,普陀,2026-06-14 13:00:00,优,-,10.0,11.0,116.0,0.2,5.0,16.0,37
201,普陀,2026-06-14 14:00:00,优,-,11.0,12.0,113.0,0.2,5.0,15.0,36
201,普陀,2026-06-14 15:00:00,优,-,7.0,7.0,109.0,0.2,5.0,16.0,35
201,普陀,2026-06-14 16:00:00,优,-,6.0,7.0,105.0,0.2,5.0,16.0,33
201,普陀,2026-06-14 17:00:00,优,-,7.0,10.0,98.0,0.2,5.0,19.0,31
201,普陀,2026-06-14 18:00:00,优,-,5.0,9.0,96.0,0.2,5.0,20.0,30
201,普陀,2026-06-14 19:00:00,优,-,7.0,10.0,95.0,0.2,5.0,18.0,30
207,冠生园路458号,2026-06-13 20:00:00,优,-,14.0,16.0,125.0,0.6,6.0,12.0,40
207,冠生园路458号,2026-06-13 21:00:00,优,-,16.0,19.0,110.0,0.6,6.0,12.0,35
207,冠生园路458号,2026-06-13 22:00:00,优,-,20.0,24.0,110.0,0.6,6.0,11.0,35
207,冠生园路458号,2026-06-13 23:00:00,优,-,15.0,17.0,106.0,0.6,5.0,11.0,34
207,冠生园路458号,2026-06-14 00:00:00,优,-,13.0,14.0,106.0,0.6,5.0,10.0,34
207,冠生园路458号,2026-06-14 01:00:00,优,-,11.0,12.0,105.0,0.6,6.0,9.0,33
207,冠生园路458号,2026-06-14 02:00:00,优,-,10.0,10.0,104.0,0.6,5.0,8.0,33
207,冠生园路458号,2026-06-14 03:00:00,优,-,8.0,8.0,109.0,0.6,6.0,8.0,35
207,冠生园路458号,2026-06-14 04:00:00,优,-,5.0,5.0,111.0,0.6,6.0,6.0,35
207,冠生园路458号,2026-06-14 05:00:00,优,-,6.0,,107.0,0.6,6.0,6.0,34
207,冠生园路458号,2026-06-14 06:00:00,优,,7.0,,,0.6,6.0,8.0,
207,冠生园路458号,2026-06-14 07:00:00,优,-,6.0,6.0,97.0,0.6,6.0,11.0,31
207,冠生园路458号,2026-06-14 08:00:00,优,-,8.0,9.0,97.0,0.6,6.0,13.0,31
207,冠生园路458号,2026-06-14 09:00:00,优,-,8.0,10.0,97.0,0.6,6.0,13.0,31
207,冠生园路458号,2026-06-14 10:00:00,优,-,10.0,13.0,94.0,0.6,5.0,14.0,30
207,冠生园路458号,2026-06-14 11:00:00,优,-,9.0,11.0,93.0,0.7,6.0,17.0,30
207,冠生园路458号,2026-06-14 12:00:00,优,-,6.0,6.0,106.0,0.7,6.0,16.0,34
207,冠生园路458号,2026-06-14 13:00:00,优,-,9.0,11.0,103.0,0.6,6.0,16.0,33
207,冠生园路458号,2026-06-14 14:00:00,优,-,9.0,10.0,98.0,0.6,6.0,19.0,31
207,冠生园路458号,2026-06-14 15:00:00,优,-,7.0,7.0,95.0,0.6,6.0,18.0,30
207,冠生园路458号,2026-06-14 16:00:00,优,-,8.0,9.0,89.0,0.6,5.0,18.0,28
207,冠生园路458号,2026-06-14 17:00:00,优,-,9.0,11.0,83.0,0.6,6.0,20.0,26
207,冠生园路458号,2026-06-14 18:00:00,优,-,8.0,10.0,82.0,0.6,5.0,21.0,26
207,冠生园路458号,2026-06-14 19:00:00,优,-,8.0,9.0,81.0,0.7,6.0,21.0,26
209,宁武路151号,2026-06-13 20:00:00,优,-,16.0,32.0,124.0,0.2,8.0,23.0,39
209,宁武路151号,2026-06-13 21:00:00,优,,18.0,32.0,,0.2,7.0,20.0,
209,宁武路151号,2026-06-13 22:00:00,优,,20.0,33.0,,0.2,6.0,13.0,
209,宁武路151号,2026-06-13 23:00:00,优,-,14.0,23.0,121.0,0.2,7.0,11.0,38
209,宁武路151号,2026-06-14 00:00:00,优,-,10.0,14.0,121.0,0.2,6.0,8.0,38
209,宁武路151号,2026-06-14 01:00:00,优,-,10.0,14.0,118.0,0.2,7.0,9.0,37
209,宁武路151号,2026-06-14 02:00:00,优,,10.0,13.0,,0.2,7.0,8.0,
209,宁武路151号,2026-06-14 03:00:00,优,-,11.0,15.0,121.0,0.2,7.0,8.0,38
209,宁武路151号,2026-06-14 04:00:00,优,-,8.0,10.0,111.0,0.2,7.0,10.0,35
209,宁武路151号,2026-06-14 05:00:00,优,-,6.0,6.0,111.0,0.2,7.0,9.0,35
209,宁武路151号,2026-06-14 06:00:00,优,-,7.0,8.0,108.0,0.2,6.0,11.0,34
209,宁武路151号,2026-06-14 07:00:00,优,-,7.0,9.0,105.0,0.2,6.0,15.0,33
209,宁武路151号,2026-06-14 08:00:00,优,-,10.0,14.0,101.0,0.2,6.0,20.0,32
209,宁武路151号,2026-06-14 09:00:00,优,-,12.0,20.0,91.0,0.2,7.0,32.0,29
209,宁武路151号,2026-06-14 10:00:00,优,-,10.0,16.0,94.0,0.3,7.0,29.0,30
209,宁武路151号,2026-06-14 11:00:00,优,-,6.0,10.0,117.0,0.3,7.0,24.0,37
209,宁武路151号,2026-06-14 12:00:00,优,-,9.0,13.0,120.0,0.2,6.0,17.0,38
209,宁武路151号,2026-06-14 13:00:00,优,-,9.0,12.0,118.0,0.2,6.0,14.0,37
209,宁武路151号,2026-06-14 14:00:00,优,-,9.0,13.0,112.0,0.2,6.0,16.0,35
209,宁武路151号,2026-06-14 15:00:00,优,-,9.0,14.0,107.0,0.2,6.0,19.0,34
209,宁武路151号,2026-06-14 16:00:00,优,-,9.0,14.0,98.0,0.2,6.0,21.0,31
209,宁武路151号,2026-06-14 17:00:00,优,-,8.0,11.0,93.0,0.3,6.0,22.0,30
209,宁武路151号,2026-06-14 18:00:00,优,-,10.0,14.0,91.0,0.3,7.0,24.0,29
209,宁武路151号,2026-06-14 19:00:00,优,-,11.0,15.0,89.0,0.3,6.0,22.0,28
215,虹口,2026-06-13 20:00:00,优,-,13.0,20.0,127.0,0.6,6.0,8.0,40
215,虹口,2026-06-13 21:00:00,优,-,13.0,18.0,121.0,0.6,4.0,6.0,38
215,虹口,2026-06-13 22:00:00,优,-,16.0,22.0,124.0,0.6,3.0,4.0,39
215,虹口,2026-06-13 23:00:00,优,-,14.0,17.0,121.0,0.6,3.0,2.0,38
215,虹口,2026-06-14 00:00:00,优,-,9.0,10.0,119.0,0.6,3.0,2.0,38
215,虹口,2026-06-14 01:00:00,优,-,8.0,8.0,115.0,0.6,3.0,1.0,36
215,虹口,2026-06-14 02:00:00,优,-,7.0,7.0,120.0,0.6,3.0,2.0,38
215,虹口,2026-06-14 03:00:00,优,-,8.0,8.0,116.0,0.6,5.0,2.0,37
215,虹口,2026-06-14 04:00:00,优,-,7.0,7.0,111.0,0.6,4.0,2.0,35
215,虹口,2026-06-14 05:00:00,优,,4.0,,111.0,0.6,4.0,,
215,虹口,2026-06-14 06:00:00,优,-,5.0,,110.0,0.6,3.0,1.0,35
215,虹口,2026-06-14 07:00:00,优,-,5.0,,109.0,0.6,3.0,3.0,35
215,虹口,2026-06-14 08:00:00,优,-,6.0,6.0,108.0,0.6,3.0,3.0,34
215,虹口,2026-06-14 09:00:00,优,-,8.0,10.0,102.0,0.6,4.0,8.0,32
215,虹口,2026-06-14 10:00:00,优,-,9.0,11.0,103.0,0.6,3.0,9.0,33
215,虹口,2026-06-14 11:00:00,优,-,6.0,,111.0,0.6,4.0,11.0,35
215,虹口,2026-06-14 12:00:00,优,-,9.0,10.0,113.0,0.6,4.0,11.0,36
215,虹口,2026-06-14 13:00:00,优,-,10.0,10.0,113.0,0.6,4.0,7.0,36
215,虹口,2026-06-14 14:00:00,优,-,9.0,9.0,111.0,0.6,4.0,6.0,35
215,虹口,2026-06-14 15:00:00,优,-,9.0,9.0,109.0,0.6,3.0,5.0,35
215,虹口,2026-06-14 16:00:00,优,-,8.0,9.0,103.0,0.6,3.0,7.0,33
215,虹口,2026-06-14 17:00:00,优,-,8.0,8.0,96.0,0.6,3.0,8.0,30
215,虹口,2026-06-14 18:00:00,优,-,8.0,,99.0,0.6,3.0,6.0,31
215,虹口,2026-06-14 19:00:00,优,-,10.0,,91.0,0.6,3.0,10.0,29
217,浦东惠南,2026-06-13 20:00:00,优,-,12.0,21.0,151.0,0.4,8.0,10.0,48
217,浦东惠南,2026-06-13 21:00:00,优,,15.0,21.0,,0.4,7.0,7.0,
217,浦东惠南,2026-06-13 22:00:00,优,,12.0,18.0,,0.4,7.0,6.0,
217,浦东惠南,2026-06-13 23:00:00,优,-,9.0,11.0,146.0,0.5,7.0,5.0,46
217,浦东惠南,2026-06-14 00:00:00,优,-,10.0,12.0,144.0,0.5,7.0,5.0,45
217,浦东惠南,2026-06-14 01:00:00,优,-,11.0,13.0,146.0,0.5,7.0,5.0,46
217,浦东惠南,2026-06-14 02:00:00,优,,10.0,12.0,,0.5,7.0,4.0,
217,浦东惠南,2026-06-14 03:00:00,优,-,5.0,5.0,144.0,0.4,7.0,5.0,45
217,浦东惠南,2026-06-14 04:00:00,优,-,6.0,6.0,137.0,0.4,7.0,4.0,43
217,浦东惠南,2026-06-14 05:00:00,优,,5.0,5.0,133.0,0.4,7.0,,
217,浦东惠南,2026-06-14 06:00:00,优,-,6.0,,137.0,0.4,9.0,6.0,43
217,浦东惠南,2026-06-14 07:00:00,优,-,7.0,8.0,136.0,0.4,7.0,6.0,43
217,浦东惠南,2026-06-14 08:00:00,优,-,9.0,9.0,132.0,0.4,7.0,7.0,42
217,浦东惠南,2026-06-14 09:00:00,优,-,9.0,9.0,122.0,0.4,7.0,13.0,39
217,浦东惠南,2026-06-14 10:00:00,优,-,5.0,,111.0,0.4,7.0,19.0,35
217,浦东惠南,2026-06-14 11:00:00,优,-,5.0,,119.0,0.4,6.0,18.0,38
217,浦东惠南,2026-06-14 12:00:00,优,-,4.0,,124.0,0.4,6.0,10.0,39
217,浦东惠南,2026-06-14 13:00:00,优,-,4.0,,124.0,0.4,6.0,12.0,39
217,浦东惠南,2026-06-14 14:00:00,优,-,4.0,,119.0,0.4,6.0,10.0,38
217,浦东惠南,2026-06-14 15:00:00,优,-,5.0,,124.0,0.4,6.0,6.0,39
217,浦东惠南,2026-06-14 16:00:00,优,-,6.0,7.0,118.0,0.4,6.0,12.0,37
217,浦东惠南,2026-06-14 17:00:00,优,-,6.0,7.0,115.0,0.4,6.0,12.0,36
217,浦东惠南,2026-06-14 18:00:00,优,-,5.0,,109.0,0.4,6.0,19.0,35
217,浦东惠南,2026-06-14 19:00:00,优,-,5.0,,114.0,0.4,6.0,12.0,36
228,浦东新区监测站,2026-06-13 20:00:00,优,-,12.0,18.0,124.0,0.4,7.0,9.0,39
228,浦东新区监测站,2026-06-13 21:00:00,优,-,15.0,20.0,122.0,0.4,6.0,7.0,39
228,浦东新区监测站,2026-06-13 22:00:00,优,-,15.0,21.0,123.0,0.4,6.0,6.0,39
228,浦东新区监测站,2026-06-13 23:00:00,优,-,13.0,17.0,122.0,0.4,6.0,5.0,39
228,浦东新区监测站,2026-06-14 00:00:00,优,-,8.0,9.0,120.0,0.3,6.0,3.0,38
228,浦东新区监测站,2026-06-14 01:00:00,优,-,8.0,9.0,118.0,0.3,6.0,3.0,37
228,浦东新区监测站,2026-06-14 02:00:00,优,-,7.0,8.0,120.0,0.3,6.0,2.0,38
228,浦东新区监测站,2026-06-14 03:00:00,优,-,8.0,9.0,119.0,0.3,6.0,2.0,38
228,浦东新区监测站,2026-06-14 04:00:00,优,-,6.0,6.0,110.0,0.3,6.0,3.0,35
228,浦东新区监测站,2026-06-14 05:00:00,优,-,4.0,4.0,111.0,0.3,6.0,3.0,35
228,浦东新区监测站,2026-06-14 06:00:00,优,-,5.0,5.0,110.0,0.3,6.0,4.0,35
228,浦东新区监测站,2026-06-14 07:00:00,优,-,5.0,5.0,110.0,0.3,6.0,5.0,35
228,浦东新区监测站,2026-06-14 08:00:00,优,-,7.0,8.0,108.0,0.4,6.0,6.0,34
228,浦东新区监测站,2026-06-14 09:00:00,优,-,9.0,10.0,100.0,0.4,6.0,10.0,32
228,浦东新区监测站,2026-06-14 10:00:00,优,-,12.0,13.0,87.0,0.4,6.0,17.0,28
228,浦东新区监测站,2026-06-14 11:00:00,优,-,5.0,,113.0,0.4,6.0,10.0,36
228,浦东新区监测站,2026-06-14 12:00:00,优,-,7.0,8.0,117.0,0.4,6.0,7.0,37
228,浦东新区监测站,2026-06-14 13:00:00,优,-,7.0,7.0,114.0,0.4,6.0,6.0,36
228,浦东新区监测站,2026-06-14 14:00:00,优,-,6.0,6.0,110.0,0.4,6.0,7.0,35
228,浦东新区监测站,2026-06-14 15:00:00,优,-,6.0,7.0,107.0,0.3,6.0,7.0,34
228,浦东新区监测站,2026-06-14 16:00:00,优,-,5.0,6.0,99.0,0.4,6.0,8.0,31
228,浦东新区监测站,2026-06-14 17:00:00,优,-,5.0,5.0,93.0,0.4,6.0,12.0,30
228,浦东新区监测站,2026-06-14 18:00:00,优,-,6.0,6.0,97.0,0.4,6.0,8.0,31
228,浦东新区监测站,2026-06-14 19:00:00,优,-,10.0,10.0,87.0,0.4,6.0,12.0,28
231,闵行浦江,2026-06-13 20:00:00,优,-,12.0,16.0,123.0,0.2,7.0,8.0,39
231,闵行浦江,2026-06-13 21:00:00,优,-,18.0,23.0,121.0,0.2,6.0,10.0,38
231,闵行浦江,2026-06-13 22:00:00,优,-,17.0,21.0,114.0,0.2,6.0,10.0,36
231,闵行浦江,2026-06-13 23:00:00,优,-,15.0,17.0,114.0,0.2,6.0,10.0,36
231,闵行浦江,2026-06-14 00:00:00,优,-,15.0,16.0,113.0,0.2,5.0,8.0,36
231,闵行浦江,2026-06-14 01:00:00,优,-,12.0,13.0,111.0,0.2,6.0,7.0,35
231,闵行浦江,2026-06-14 02:00:00,优,-,11.0,11.0,112.0,0.2,6.0,6.0,35
231,闵行浦江,2026-06-14 03:00:00,优,-,5.0,,119.0,0.2,6.0,3.0,38
231,闵行浦江,2026-06-14 04:00:00,优,-,6.0,6.0,115.0,0.2,6.0,4.0,36
