station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
231,闵行浦江,2026-07-28 09:00:00,优,-,8.0,11.0,20.0,0.5,6.0,8.0,12
231,闵行浦江,2026-07-28 10:00:00,优,-,9.0,16.0,30.0,0.5,6.0,7.0,16
231,闵行浦江,2026-07-28 11:00:00,优,-,8.0,14.0,43.0,0.5,6.0,6.0,14
231,闵行浦江,2026-07-28 12:00:00,优,-,10.0,24.0,59.0,0.5,6.0,5.0,24
231,闵行浦江,2026-07-28 13:00:00,优,-,8.0,15.0,71.0,0.5,6.0,4.0,23
231,闵行浦江,2026-07-28 14:00:00,优,-,8.0,16.0,82.0,0.5,6.0,5.0,26
231,闵行浦江,2026-07-28 15:00:00,优,-,8.0,17.0,90.0,0.5,6.0,4.0,29
231,闵行浦江,2026-07-28 16:00:00,优,-,8.0,17.0,89.0,0.5,6.0,5.0,28
231,闵行浦江,2026-07-28 17:00:00,优,-,8.0,17.0,78.0,0.5,6.0,6.0,25
231,闵行浦江,2026-07-28 18:00:00,优,-,9.0,17.0,69.0,0.5,6.0,9.0,22
231,闵行浦江,2026-07-28 19:00:00,优,-,9.0,16.0,57.0,0.5,6.0,11.0,18
231,闵行浦江,2026-07-28 20:00:00,优,-,10.0,16.0,45.0,0.5,6.0,11.0,16
231,闵行浦江,2026-07-28 21:00:00,优,-,11.0,15.0,32.0,0.5,6.0,11.0,16
231,闵行浦江,2026-07-28 22:00:00,优,-,11.0,16.0,23.0,0.5,6.0,12.0,16
231,闵行浦江,2026-07-28 23:00:00,优,-,10.0,13.0,17.0,0.5,6.0,13.0,15
231,闵行浦江,2026-07-29 00:00:00,优,-,9.0,12.0,18.0,0.5,6.0,11.0,13
231,闵行浦江,2026-07-29 01:00:00,优,-,9.0,12.0,15.0,0.5,6.0,12.0,13
248,金山新城,2026-07-28 02:00:00,优,-,5.0,10.0,22.0,0.5,5.0,7.0,10
248,金山新城,2026-07-28 03:00:00,优,,6.0,10.0,20.0,0.5,,7.0,
248,金山新城,2026-07-28 04:00:00,优,-,6.0,10.0,19.0,0.6,4.0,8.0,10
248,金山新城,2026-07-28 05:00:00,优,-,7.0,10.0,19.0,0.6,5.0,7.0,10
248,金山新城,2026-07-28 06:00:00,优,-,7.0,11.0,18.0,0.5,5.0,7.0,11
248,金山新城,2026-07-28 07:00:00,优,-,7.0,11.0,18.0,0.6,5.0,7.0,11
248,金山新城,2026-07-28 08:00:00,优,-,9.0,13.0,21.0,0.6,4.0,6.0,13
248,金山新城,2026-07-28 09:00:00,优,-,10.0,16.0,24.0,0.6,4.0,8.0,16
248,金山新城,2026-07-28 10:00:00,优,-,11.0,18.0,34.0,0.7,5.0,8.0,18
248,金山新城,2026-07-28 11:00:00,优,-,11.0,20.0,56.0,0.6,4.0,6.0,20
248,金山新城,2026-07-28 12:00:00,优,-,12.0,20.0,69.0,0.6,4.0,5.0,22
248,金山新城,2026-07-28 13:00:00,优,-,12.0,18.0,74.0,0.6,4.0,6.0,24
248,金山新城,2026-07-28 14:00:00,优,-,10.0,16.0,95.0,0.5,4.0,3.0,30
248,金山新城,2026-07-28 15:00:00,优,-,8.0,13.0,86.0,0.5,4.0,3.0,27
248,金山新城,2026-07-28 16:00:00,优,-,8.0,13.0,85.0,0.5,4.0,3.0,27
248,金山新城,2026-07-28 17:00:00,优,-,9.0,16.0,87.0,0.7,3.0,4.0,28
248,金山新城,2026-07-28 18:00:00,优,-,10.0,16.0,81.0,0.7,4.0,4.0,26
248,金山新城,2026-07-28 19:00:00,优,-,10.0,17.0,66.0,0.6,4.0,5.0,21
248,金山新城,2026-07-28 20:00:00,优,-,9.0,17.0,47.0,0.5,4.0,7.0,17
248,金山新城,2026-07-28 21:00:00,优,-,9.0,16.0,32.0,0.5,4.0,9.0,16
248,金山新城,2026-07-28 22:00:00,优,-,9.0,17.0,29.0,0.6,5.0,10.0,17
248,金山新城,2026-07-28 23:00:00,优,-,10.0,18.0,26.0,0.6,4.0,10.0,18
248,金山新城,2026-07-29 00:00:00,优,-,11.0,21.0,24.0,0.6,4.0,10.0,21
248,金山新城,2026-07-29 01:00:00,优,-,9.0,17.0,22.0,0.6,4.0,10.0,17
264,奉贤南桥新城,2026-07-28 02:00:00,优,-,6.0,14.0,23.0,0.6,3.0,7.0,14
264,奉贤南桥新城,2026-07-28 03:00:00,优,-,6.0,13.0,20.0,0.6,5.0,7.0,13
264,奉贤南桥新城,2026-07-28 04:00:00,优,-,6.0,12.0,18.0,0.6,3.0,8.0,12
264,奉贤南桥新城,2026-07-28 05:00:00,优,-,6.0,12.0,18.0,0.6,3.0,8.0,12
264,奉贤南桥新城,2026-07-28 06:00:00,优,-,7.0,13.0,17.0,0.6,3.0,9.0,13
264,奉贤南桥新城,2026-07-28 07:00:00,优,-,8.0,14.0,14.0,0.6,3.0,11.0,14
264,奉贤南桥新城,2026-07-28 08:00:00,优,-,8.0,17.0,6.0,0.6,3.0,10.0,17
264,奉贤南桥新城,2026-07-28 09:00:00,优,-,8.0,16.0,20.0,0.6,3.0,9.0,16
264,奉贤南桥新城,2026-07-28 10:00:00,优,-,9.0,24.0,29.0,0.6,3.0,8.0,24
264,奉贤南桥新城,2026-07-28 11:00:00,优,-,10.0,31.0,45.0,0.6,2.0,6.0,31
264,奉贤南桥新城,2026-07-28 12:00:00,优,-,10.0,30.0,60.0,0.6,2.0,6.0,30
264,奉贤南桥新城,2026-07-28 13:00:00,优,-,10.0,27.0,78.0,0.6,2.0,5.0,27
264,奉贤南桥新城,2026-07-28 14:00:00,优,-,11.0,25.0,86.0,0.6,2.0,4.0,27
264,奉贤南桥新城,2026-07-28 15:00:00,优,-,10.0,22.0,85.0,0.6,3.0,5.0,27
264,奉贤南桥新城,2026-07-28 16:00:00,优,-,9.0,20.0,79.0,0.6,2.0,6.0,25
264,奉贤南桥新城,2026-07-28 17:00:00,优,-,8.0,20.0,72.0,0.6,2.0,5.0,23
264,奉贤南桥新城,2026-07-28 18:00:00,优,-,8.0,19.0,66.0,0.6,2.0,6.0,21
264,奉贤南桥新城,2026-07-28 19:00:00,优,-,8.0,19.0,53.0,0.6,2.0,7.0,19
264,奉贤南桥新城,2026-07-28 20:00:00,优,-,9.0,22.0,43.0,0.6,2.0,9.0,22
264,奉贤南桥新城,2026-07-28 21:00:00,优,-,8.0,18.0,31.0,0.6,2.0,10.0,18
264,奉贤南桥新城,2026-07-28 22:00:00,优,-,8.0,17.0,23.0,0.6,3.0,12.0,17
264,奉贤南桥新城,2026-07-28 23:00:00,优,-,7.0,16.0,21.0,0.6,2.0,12.0,16
264,奉贤南桥新城,2026-07-29 00:00:00,优,-,8.0,16.0,20.0,0.6,3.0,11.0,16
264,奉贤南桥新城,2026-07-29 01:00:00,优,-,8.0,16.0,15.0,0.6,2.0,12.0,16
267,宝山庙行,2026-07-28 02:00:00,优,-,6.0,,22.0,0.2,12.0,5.0,9
267,宝山庙行,2026-07-28 03:00:00,优,-,6.0,,21.0,0.2,12.0,4.0,9
267,宝山庙行,2026-07-28 04:00:00,优,-,6.0,,20.0,0.1,12.0,5.0,9
267,宝山庙行,2026-07-28 05:00:00,优,,6.0,,20.0,0.2,12.0,,
267,宝山庙行,2026-07-28 06:00:00,优,-,6.0,,18.0,0.2,15.0,6.0,9
267,宝山庙行,2026-07-28 07:00:00,优,-,7.0,8.0,19.0,0.2,13.0,6.0,10
267,宝山庙行,2026-07-28 08:00:00,优,-,9.0,18.0,21.0,0.2,12.0,6.0,18
267,宝山庙行,2026-07-28 09:00:00,优,-,10.0,19.0,28.0,0.2,12.0,5.0,19
267,宝山庙行,2026-07-28 10:00:00,优,-,10.0,17.0,38.0,0.2,12.0,4.0,17
267,宝山庙行,2026-07-28 11:00:00,优,-,12.0,20.0,51.0,0.2,12.0,4.0,20
267,宝山庙行,2026-07-28 12:00:00,优,-,12.0,19.0,68.0,0.2,12.0,3.0,22
267,宝山庙行,2026-07-28 13:00:00,优,-,13.0,21.0,80.0,0.2,12.0,2.0,25
267,宝山庙行,2026-07-28 14:00:00,优,-,14.0,23.0,85.0,0.2,12.0,2.0,27
267,宝山庙行,2026-07-28 15:00:00,优,-,13.0,23.0,93.0,0.2,12.0,2.0,30
267,宝山庙行,2026-07-28 16:00:00,优,-,13.0,24.0,100.0,0.2,12.0,3.0,32
267,宝山庙行,2026-07-28 17:00:00,优,-,13.0,25.0,103.0,0.2,12.0,4.0,33
267,宝山庙行,2026-07-28 18:00:00,优,-,13.0,27.0,96.0,0.2,12.0,8.0,30
267,宝山庙行,2026-07-28 19:00:00,优,-,12.0,27.0,78.0,0.2,12.0,11.0,27
267,宝山庙行,2026-07-28 20:00:00,优,-,12.0,28.0,54.0,0.2,12.0,13.0,28
267,宝山庙行,2026-07-28 21:00:00,优,-,11.0,26.0,41.0,0.2,12.0,14.0,26
267,宝山庙行,2026-07-28 22:00:00,优,-,10.0,22.0,30.0,0.2,12.0,15.0,22
267,宝山庙行,2026-07-28 23:00:00,优,-,9.0,19.0,20.0,0.2,12.0,16.0,19
267,宝山庙行,2026-07-29 00:00:00,优,-,10.0,21.0,19.0,0.2,12.0,13.0,21
267,宝山庙行,2026-07-29 01:00:00,优,-,8.0,18.0,20.0,0.2,12.0,9.0,18
276,崇明上实东滩,2026-07-28 02:00:00,优,-,4.0,11.0,24.0,0.2,4.0,11.0,11
276,崇明上实东滩,2026-07-28 03:00:00,优,-,4.0,11.0,19.0,0.2,4.0,14.0,11
276,崇明上实东滩,2026-07-28 04:00:00,优,-,4.0,10.0,18.0,0.2,4.0,12.0,10
276,崇明上实东滩,2026-07-28 05:00:00,优,-,5.0,10.0,20.0,0.2,4.0,10.0,10
276,崇明上实东滩,2026-07-28 06:00:00,优,-,5.0,11.0,22.0,0.2,11.0,8.0,11
276,崇明上实东滩,2026-07-28 07:00:00,优,-,6.0,11.0,20.0,0.2,6.0,8.0,11
276,崇明上实东滩,2026-07-28 08:00:00,优,-,7.0,12.0,23.0,0.2,5.0,6.0,12
276,崇明上实东滩,2026-07-28 09:00:00,优,-,7.0,12.0,25.0,0.2,5.0,6.0,12
276,崇明上实东滩,2026-07-28 10:00:00,优,-,7.0,12.0,29.0,0.2,5.0,6.0,12
276,崇明上实东滩,2026-07-28 11:00:00,优,-,6.0,13.0,35.0,0.2,5.0,7.0,13
276,崇明上实东滩,2026-07-28 12:00:00,优,-,7.0,15.0,47.0,0.2,4.0,6.0,15
276,崇明上实东滩,2026-07-28 13:00:00,优,-,8.0,14.0,48.0,0.2,5.0,7.0,15
276,崇明上实东滩,2026-07-28 14:00:00,优,-,8.0,16.0,51.0,0.2,5.0,7.0,16
276,崇明上实东滩,2026-07-28 15:00:00,优,-,8.0,16.0,58.0,0.2,5.0,5.0,19
276,崇明上实东滩,2026-07-28 16:00:00,优,-,8.0,14.0,58.0,0.2,4.0,5.0,19
276,崇明上实东滩,2026-07-28 17:00:00,优,-,9.0,14.0,56.0,0.2,4.0,6.0,18
276,崇明上实东滩,2026-07-28 18:00:00,优,-,9.0,15.0,56.0,0.2,4.0,5.0,18
276,崇明上实东滩,2026-07-28 19:00:00,优,-,10.0,14.0,53.0,0.2,4.0,5.0,17
276,崇明上实东滩,2026-07-28 20:00:00,优,-,14.0,15.0,42.0,0.2,5.0,9.0,20
276,崇明上实东滩,2026-07-28 21:00:00,优,-,11.0,14.0,40.0,0.2,4.0,7.0,16
276,崇明上实东滩,2026-07-28 22:00:00,优,-,10.0,13.0,34.0,0.2,5.0,8.0,15
276,崇明上实东滩,2026-07-28 23:00:00,优,-,9.0,14.0,25.0,0.2,4.0,12.0,14
276,崇明上实东滩,2026-07-29 00:00:00,优,-,10.0,14.0,24.0,0.2,4.0,14.0,15
276,崇明上实东滩,2026-07-29 01:00:00,优,-,9.0,12.0,19.0,0.3,4.0,16.0,13
279,嘉定南翔,2026-07-28 02:00:00,优,-,4.0,8.0,17.0,0.1,5.0,13.0,8
279,嘉定南翔,2026-07-28 03:00:00,优,-,4.0,8.0,17.0,0.1,5.0,13.0,8
279,嘉定南翔,2026-07-28 04:00:00,优,-,3.0,8.0,15.0,0.1,5.0,14.0,8
279,嘉定南翔,2026-07-28 05:00:00,优,-,3.0,8.0,14.0,0.1,5.0,14.0,8
279,嘉定南翔,2026-07-28 06:00:00,优,-,4.0,9.0,12.0,0.1,5.0,16.0,9
279,嘉定南翔,2026-07-28 07:00:00,优,-,4.0,9.0,15.0,0.1,5.0,13.0,9
279,嘉定南翔,2026-07-28 08:00:00,优,-,6.0,12.0,16.0,0.1,5.0,13.0,12
279,嘉定南翔,2026-07-28 09:00:00,优,-,7.0,13.0,22.0,0.1,5.0,11.0,13
279,嘉定南翔,2026-07-28 10:00:00,优,-,10.0,17.0,29.0,0.1,5.0,10.0,17
279,嘉定南翔,2026-07-28 11:00:00,优,-,12.0,19.0,45.0,0.1,5.0,9.0,19
279,嘉定南翔,2026-07-28 12:00:00,优,-,12.0,18.0,65.0,0.1,5.0,8.0,21
279,嘉定南翔,2026-07-28 13:00:00,优,-,13.0,20.0,80.0,0.1,5.0,8.0,25
279,嘉定南翔,2026-07-28 14:00:00,优,-,14.0,21.0,89.0,0.1,5.0,7.0,28
279,嘉定南翔,2026-07-28 15:00:00,优,-,14.0,22.0,100.0,0.1,5.0,9.0,32
279,嘉定南翔,2026-07-28 16:00:00,优,-,15.0,25.0,103.0,0.1,5.0,11.0,33
279,嘉定南翔,2026-07-28 17:00:00,优,-,16.0,26.0,102.0,0.1,5.0,11.0,32
279,嘉定南翔,2026-07-28 18:00:00,优,-,14.0,20.0,92.0,0.1,4.0,13.0,29
279,嘉定南翔,2026-07-28 19:00:00,优,-,14.0,17.0,76.0,0.1,5.0,14.0,24
279,嘉定南翔,2026-07-28 20:00:00,优,-,13.0,17.0,62.0,0.1,5.0,18.0,20
279,嘉定南翔,2026-07-28 21:00:00,优,-,12.0,16.0,46.0,0.1,5.0,17.0,18
279,嘉定南翔,2026-07-28 22:00:00,优,-,12.0,16.0,34.0,0.1,4.0,15.0,18
279,嘉定南翔,2026-07-28 23:00:00,优,-,11.0,16.0,25.0,0.1,4.0,14.0,16
279,嘉定南翔,2026-07-29 00:00:00,优,-,11.0,15.0,19.0,0.1,5.0,16.0,16
279,嘉定南翔,2026-07-29 01:00:00,优,-,10.0,14.0,15.0,0.1,5.0,18.0,15
280,青浦徐泾,2026-07-28 02:00:00,优,-,6.0,10.0,17.0,0.4,5.0,3.0,10
280,青浦徐泾,2026-07-28 03:00:00,优,-,5.0,8.0,18.0,0.4,6.0,2.0,8
280,青浦徐泾,2026-07-28 04:00:00,优,-,5.0,8.0,18.0,0.4,5.0,2.0,8
280,青浦徐泾,2026-07-28 05:00:00,优,-,5.0,9.0,16.0,0.4,5.0,4.0,9
280,青浦徐泾,2026-07-28 06:00:00,优,-,5.0,9.0,17.0,0.4,5.0,3.0,9
280,青浦徐泾,2026-07-28 07:00:00,优,-,6.0,10.0,16.0,0.4,5.0,4.0,10
280,青浦徐泾,2026-07-28 08:00:00,优,-,7.0,13.0,15.0,0.4,6.0,4.0,13
280,青浦徐泾,2026-07-28 09:00:00,优,-,8.0,15.0,19.0,0.4,6.0,3.0,15
280,青浦徐泾,2026-07-28 10:00:00,优,-,8.0,14.0,27.0,0.4,6.0,2.0,14
280,青浦徐泾,2026-07-28 11:00:00,优,-,8.0,12.0,44.0,0.4,6.0,2.0,14
280,青浦徐泾,2026-07-28 12:00:00,优,-,9.0,13.0,65.0,0.4,6.0,2.0,21
280,青浦徐泾,2026-07-28 13:00:00,优,-,9.0,12.0,77.0,0.4,5.0,2.0,25
280,青浦徐泾,2026-07-28 14:00:00,优,-,10.0,12.0,93.0,0.4,6.0,2.0,30
280,青浦徐泾,2026-07-28 15:00:00,优,-,12.0,14.0,101.0,0.4,5.0,2.0,32
280,青浦徐泾,2026-07-28 16:00:00,优,-,12.0,17.0,105.0,0.4,6.0,2.0,33
280,青浦徐泾,2026-07-28 17:00:00,优,-,11.0,18.0,102.0,0.4,6.0,1.0,32
280,青浦徐泾,2026-07-28 18:00:00,优,-,10.0,18.0,88.0,0.4,6.0,1.0,28
280,青浦徐泾,2026-07-28 19:00:00,优,-,11.0,17.0,74.0,0.4,5.0,2.0,24
280,青浦徐泾,2026-07-28 20:00:00,优,-,11.0,17.0,61.0,0.4,6.0,3.0,20
280,青浦徐泾,2026-07-28 21:00:00,优,-,10.0,17.0,47.0,0.4,5.0,2.0,17
280,青浦徐泾,2026-07-28 22:00:00,优,-,10.0,17.0,34.0,0.4,6.0,4.0,17
280,青浦徐泾,2026-07-28 23:00:00,优,-,9.0,16.0,24.0,0.4,5.0,4.0,16
280,青浦徐泾,2026-07-29 00:00:00,优,-,9.0,16.0,21.0,0.4,6.0,6.0,16
280,青浦徐泾,2026-07-29 01:00:00,优,-,8.0,14.0,19.0,0.4,6.0,6.0,14
87,松江图书馆,2026-07-28 02:00:00,优,,6.0,10.0,,0.5,6.0,12.0,
87,松江图书馆,2026-07-28 03:00:00,优,,6.0,10.0,20.0,0.5,,11.0,
87,松江图书馆,2026-07-28 04:00:00,优,-,6.0,10.0,16.0,0.5,11.0,10.0,10
87,松江图书馆,2026-07-28 05:00:00,优,,6.0,10.0,14.0,0.6,8.0,,
87,松江图书馆,2026-07-28 06:00:00,优,-,7.0,13.0,12.0,0.6,6.0,19.0,13
87,松江图书馆,2026-07-28 07:00:00,优,-,10.0,45.0,13.0,0.6,6.0,18.0,45
87,松江图书馆,2026-07-28 08:00:00,优,-,11.0,38.0,13.0,0.6,6.0,16.0,38
87,松江图书馆,2026-07-28 09:00:00,优,-,13.0,50.0,17.0,0.6,6.0,15.0,50
87,松江图书馆,2026-07-28 10:00:00,优,,13.0,38.0,,,6.0,12.0,
87,松江图书馆,2026-07-28 11:00:00,优,,15.0,41.0,43.0,0.6,,14.0,
87,松江图书馆,2026-07-28 12:00:00,优,-,13.0,22.0,72.0,0.7,16.0,5.0,23
87,松江图书馆,2026-07-28 13:00:00,优,-,13.0,21.0,88.0,0.6,8.0,5.0,28
87,松江图书馆,2026-07-28 14:00:00,优,-,14.0,32.0,104.0,0.6,7.0,7.0,33
87,松江图书馆,2026-07-28 15:00:00,优,PM10,16.0,56.0,110.0,0.6,6.0,9.0,55
87,松江图书馆,2026-07-28 16:00:00,优,PM10,16.0,52.0,101.0,0.6,6.0,14.0,52
87,松江图书馆,2026-07-28 17:00:00,优,-,15.0,34.0,92.0,0.6,6.0,14.0,34
87,松江图书馆,2026-07-28 18:00:00,优,-,13.0,23.0,85.0,0.6,6.0,12.0,27
87,松江图书馆,2026-07-28 19:00:00,优,-,14.0,25.0,76.0,0.6,6.0,7.0,25
87,松江图书馆,2026-07-28 20:00:00,优,-,13.0,23.0,60.0,0.6,6.0,8.0,23
87,松江图书馆,2026-07-28 21:00:00,优,-,12.0,21.0,47.0,0.6,6.0,10.0,21
87,松江图书馆,2026-07-28 22:00:00,优,-,12.0,19.0,30.0,0.6,6.0,11.0,19
87,松江图书馆,2026-07-28 23:00:00,优,-,12.0,20.0,23.0,0.6,6.0,14.0,20
87,松江图书馆,2026-07-29 00:00:00,优,-,12.0,19.0,20.0,0.6,5.0,15.0,19
87,松江图书馆,2026-07-29 01:00:00,优,-,11.0,17.0,17.0,0.6,6.0,16.0,17
