station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
193,浦东川沙,2026-07-04 01:00:00,优,-,13.0,18.0,46.0,0.5,8.0,17.0,19
193,浦东川沙,2026-07-04 02:00:00,优,,13.0,18.0,,0.5,8.0,12.0,
193,浦东川沙,2026-07-04 03:00:00,优,-,16.0,22.0,39.0,0.5,8.0,18.0,23
193,浦东川沙,2026-07-04 04:00:00,优,-,17.0,23.0,36.0,0.5,8.0,17.0,25
193,浦东川沙,2026-07-04 05:00:00,优,-,16.0,21.0,32.0,0.5,8.0,17.0,23
193,浦东川沙,2026-07-04 06:00:00,优,,16.0,21.0,26.0,0.6,,22.0,
193,浦东川沙,2026-07-04 07:00:00,优,-,15.0,19.0,42.0,0.5,9.0,16.0,22
193,浦东川沙,2026-07-04 08:00:00,优,-,14.0,18.0,55.0,0.6,9.0,13.0,20
193,浦东川沙,2026-07-04 09:00:00,优,-,16.0,20.0,72.0,0.6,9.0,16.0,23
193,浦东川沙,2026-07-04 10:00:00,优,-,20.0,27.0,106.0,0.6,8.0,17.0,34
193,浦东川沙,2026-07-04 11:00:00,优,-,23.0,30.0,141.0,0.6,9.0,15.0,45
193,浦东川沙,2026-07-04 12:00:00,优,O3,24.0,30.0,166.0,0.6,9.0,13.0,58
193,浦东川沙,2026-07-04 13:00:00,优,O3,21.0,28.0,182.0,0.6,9.0,14.0,78
193,浦东川沙,2026-07-04 14:00:00,优,-,10.0,16.0,91.0,0.5,9.0,14.0,29
193,浦东川沙,2026-07-04 15:00:00,优,-,9.0,13.0,70.0,0.5,9.0,15.0,22
193,浦东川沙,2026-07-04 16:00:00,优,-,10.0,14.0,49.0,0.6,9.0,33.0,17
193,浦东川沙,2026-07-04 17:00:00,优,-,11.0,17.0,45.0,0.6,10.0,42.0,21
193,浦东川沙,2026-07-04 18:00:00,优,-,14.0,22.0,36.0,0.6,10.0,47.0,24
193,浦东川沙,2026-07-04 19:00:00,优,-,21.0,35.0,32.0,0.7,9.0,54.0,35
193,浦东川沙,2026-07-04 20:00:00,优,-,20.0,34.0,72.0,0.6,9.0,20.0,34
193,浦东川沙,2026-07-04 21:00:00,优,-,16.0,32.0,65.0,0.5,9.0,22.0,32
193,浦东川沙,2026-07-04 22:00:00,优,-,17.0,32.0,73.0,0.5,8.0,16.0,32
193,浦东川沙,2026-07-04 23:00:00,优,-,16.0,25.0,69.0,0.5,8.0,14.0,25
193,浦东川沙,2026-07-05 00:00:00,优,-,17.0,26.0,61.0,0.5,8.0,19.0,26
195,浦东张江,2026-07-04 01:00:00,优,-,15.0,21.0,38.0,0.2,6.0,21.0,22
195,浦东张江,2026-07-04 02:00:00,优,,17.0,24.0,,0.3,6.0,17.0,
195,浦东张江,2026-07-04 03:00:00,优,-,15.0,22.0,33.0,0.3,6.0,20.0,22
195,浦东张江,2026-07-04 04:00:00,优,-,14.0,20.0,36.0,0.3,7.0,17.0,20
195,浦东张江,2026-07-04 05:00:00,优,-,22.0,30.0,27.0,0.3,7.0,23.0,32
195,浦东张江,2026-07-04 06:00:00,优,,19.0,26.0,24.0,0.3,,25.0,
195,浦东张江,2026-07-04 07:00:00,优,-,13.0,17.0,36.0,0.3,7.0,20.0,19
195,浦东张江,2026-07-04 08:00:00,优,-,15.0,20.0,61.0,0.3,7.0,16.0,22
195,浦东张江,2026-07-04 09:00:00,优,-,15.0,21.0,84.0,0.3,8.0,16.0,27
195,浦东张江,2026-07-04 10:00:00,优,-,17.0,25.0,112.0,0.3,8.0,17.0,35
195,浦东张江,2026-07-04 11:00:00,优,-,21.0,30.0,145.0,0.4,8.0,14.0,46
195,浦东张江,2026-07-04 12:00:00,优,O3,21.0,32.0,167.0,0.4,8.0,11.0,59
195,浦东张江,2026-07-04 13:00:00,优,O3,24.0,36.0,172.0,0.4,8.0,11.0,65
195,浦东张江,2026-07-04 14:00:00,优,-,8.0,14.0,80.0,0.3,7.0,9.0,25
195,浦东张江,2026-07-04 15:00:00,优,-,13.0,19.0,88.0,0.4,6.0,12.0,28
195,浦东张江,2026-07-04 16:00:00,优,-,12.0,19.0,86.0,0.3,6.0,12.0,27
195,浦东张江,2026-07-04 17:00:00,优,-,11.0,18.0,91.0,0.3,6.0,13.0,29
195,浦东张江,2026-07-04 18:00:00,优,-,12.0,20.0,86.0,0.3,6.0,16.0,27
195,浦东张江,2026-07-04 19:00:00,优,-,15.0,24.0,73.0,0.3,6.0,22.0,24
195,浦东张江,2026-07-04 20:00:00,优,-,13.0,20.0,61.0,0.3,6.0,19.0,20
195,浦东张江,2026-07-04 21:00:00,优,-,13.0,19.0,51.0,0.3,6.0,19.0,19
195,浦东张江,2026-07-04 22:00:00,优,-,18.0,28.0,47.0,0.3,6.0,26.0,28
195,浦东张江,2026-07-04 23:00:00,优,-,16.0,26.0,60.0,0.3,6.0,18.0,26
195,浦东张江,2026-07-05 00:00:00,优,-,18.0,26.0,62.0,0.3,6.0,15.0,26
201,普陀,2026-07-04 01:00:00,优,-,21.0,24.0,24.0,0.2,5.0,33.0,30
201,普陀,2026-07-04 02:00:00,优,-,26.0,31.0,36.0,0.2,5.0,32.0,38
201,普陀,2026-07-04 03:00:00,优,-,21.0,26.0,27.0,0.2,6.0,25.0,30
201,普陀,2026-07-04 04:00:00,优,-,17.0,22.0,24.0,0.2,5.0,24.0,25
201,普陀,2026-07-04 05:00:00,优,-,15.0,18.0,23.0,0.2,6.0,26.0,22
201,普陀,2026-07-04 06:00:00,优,-,14.0,17.0,22.0,0.2,6.0,27.0,20
201,普陀,2026-07-04 07:00:00,优,-,14.0,16.0,34.0,0.2,6.0,24.0,20
201,普陀,2026-07-04 08:00:00,优,-,17.0,22.0,54.0,0.2,6.0,24.0,25
201,普陀,2026-07-04 09:00:00,优,-,17.0,22.0,80.0,0.2,6.0,22.0,25
201,普陀,2026-07-04 10:00:00,优,-,21.0,28.0,106.0,0.2,6.0,20.0,34
201,普陀,2026-07-04 11:00:00,优,-,24.0,33.0,129.0,0.2,6.0,18.0,41
201,普陀,2026-07-04 12:00:00,优,-,24.0,31.0,139.0,0.2,6.0,15.0,44
201,普陀,2026-07-04 13:00:00,优,-,20.0,28.0,111.0,0.2,6.0,14.0,35
201,普陀,2026-07-04 14:00:00,优,-,9.0,12.0,61.0,0.1,5.0,14.0,20
201,普陀,2026-07-04 15:00:00,优,-,11.0,16.0,66.0,0.1,5.0,19.0,21
201,普陀,2026-07-04 16:00:00,优,-,15.0,21.0,79.0,0.1,5.0,20.0,25
201,普陀,2026-07-04 17:00:00,优,-,13.0,21.0,87.0,0.1,5.0,20.0,28
201,普陀,2026-07-04 18:00:00,优,-,14.0,23.0,77.0,0.2,5.0,28.0,25
201,普陀,2026-07-04 19:00:00,优,-,17.0,26.0,68.0,0.2,5.0,25.0,26
201,普陀,2026-07-04 20:00:00,优,-,12.0,17.0,59.0,0.2,5.0,17.0,19
201,普陀,2026-07-04 21:00:00,优,-,13.0,18.0,51.0,0.2,5.0,18.0,19
201,普陀,2026-07-04 22:00:00,优,-,19.0,29.0,56.0,0.1,5.0,22.0,29
201,普陀,2026-07-04 23:00:00,优,-,20.0,29.0,61.0,0.2,5.0,20.0,29
201,普陀,2026-07-05 00:00:00,优,-,17.0,23.0,63.0,0.2,5.0,17.0,25
207,冠生园路458号,2026-07-04 01:00:00,优,-,15.0,25.0,19.0,0.6,5.0,24.0,25
207,冠生园路458号,2026-07-04 02:00:00,优,-,18.0,28.0,15.0,0.6,5.0,26.0,28
207,冠生园路458号,2026-07-04 03:00:00,优,,20.0,30.0,16.0,0.6,,22.0,
207,冠生园路458号,2026-07-04 04:00:00,优,-,18.0,24.0,14.0,0.6,5.0,16.0,26
207,冠生园路458号,2026-07-04 05:00:00,优,-,15.0,21.0,14.0,0.6,5.0,19.0,22
207,冠生园路458号,2026-07-04 06:00:00,优,,15.0,22.0,,0.6,5.0,20.0,
207,冠生园路458号,2026-07-04 07:00:00,优,-,19.0,27.0,16.0,0.6,6.0,22.0,28
207,冠生园路458号,2026-07-04 08:00:00,优,-,13.0,17.0,33.0,0.6,6.0,23.0,19
207,冠生园路458号,2026-07-04 09:00:00,优,-,14.0,21.0,52.0,0.6,5.0,22.0,21
207,冠生园路458号,2026-07-04 10:00:00,优,-,19.0,26.0,74.0,0.6,5.0,19.0,28
207,冠生园路458号,2026-07-04 11:00:00,优,-,21.0,28.0,105.0,0.7,5.0,15.0,33
207,冠生园路458号,2026-07-04 12:00:00,优,-,21.0,26.0,117.0,0.6,5.0,12.0,37
207,冠生园路458号,2026-07-04 13:00:00,优,-,26.0,32.0,119.0,0.6,6.0,12.0,38
207,冠生园路458号,2026-07-04 14:00:00,优,-,11.0,14.0,68.0,0.6,5.0,11.0,22
207,冠生园路458号,2026-07-04 15:00:00,优,-,12.0,18.0,72.0,0.6,5.0,16.0,23
207,冠生园路458号,2026-07-04 16:00:00,优,-,12.0,17.0,71.0,0.6,5.0,20.0,23
207,冠生园路458号,2026-07-04 17:00:00,优,-,13.0,18.0,66.0,0.6,5.0,17.0,21
207,冠生园路458号,2026-07-04 18:00:00,优,-,15.0,23.0,55.0,0.6,5.0,17.0,23
207,冠生园路458号,2026-07-04 19:00:00,优,-,15.0,25.0,49.0,0.6,5.0,17.0,25
207,冠生园路458号,2026-07-04 20:00:00,优,-,12.0,20.0,42.0,0.6,5.0,14.0,20
207,冠生园路458号,2026-07-04 21:00:00,优,-,12.0,19.0,37.0,0.6,5.0,13.0,19
207,冠生园路458号,2026-07-04 22:00:00,优,-,18.0,28.0,34.0,0.6,5.0,22.0,28
207,冠生园路458号,2026-07-04 23:00:00,优,-,17.0,27.0,44.0,0.6,5.0,17.0,27
207,冠生园路458号,2026-07-05 00:00:00,优,-,17.0,25.0,42.0,0.6,5.0,14.0,25
209,宁武路151号,2026-07-04 01:00:00,优,-,14.0,21.0,46.0,0.5,7.0,30.0,21
209,宁武路151号,2026-07-04 02:00:00,优,,17.0,26.0,,0.5,7.0,28.0,
209,宁武路151号,2026-07-04 03:00:00,优,-,13.0,18.0,37.0,0.6,6.0,26.0,19
209,宁武路151号,2026-07-04 04:00:00,优,-,13.0,18.0,26.0,0.5,6.0,28.0,19
209,宁武路151号,2026-07-04 05:00:00,优,-,12.0,17.0,21.0,0.5,6.0,33.0,18
209,宁武路151号,2026-07-04 06:00:00,优,-,12.0,17.0,20.0,0.5,9.0,32.0,18
209,宁武路151号,2026-07-04 07:00:00,优,-,15.0,21.0,29.0,0.6,8.0,36.0,22
209,宁武路151号,2026-07-04 08:00:00,优,-,18.0,26.0,49.0,0.6,7.0,32.0,26
209,宁武路151号,2026-07-04 09:00:00,优,-,14.0,23.0,86.0,0.6,7.0,30.0,27
209,宁武路151号,2026-07-04 10:00:00,优,-,14.0,26.0,114.0,0.5,7.0,28.0,36
209,宁武路151号,2026-07-04 11:00:00,优,-,18.0,33.0,136.0,0.6,6.0,21.0,43
209,宁武路151号,2026-07-04 12:00:00,优,-,19.0,34.0,158.0,0.6,6.0,19.0,50
209,宁武路151号,2026-07-04 13:00:00,优,-,15.0,28.0,104.0,0.5,6.0,20.0,33
209,宁武路151号,2026-07-04 14:00:00,优,-,7.0,10.0,64.0,0.4,7.0,11.0,20
209,宁武路151号,2026-07-04 15:00:00,优,-,10.0,15.0,69.0,0.5,6.0,16.0,22
209,宁武路151号,2026-07-04 16:00:00,优,,14.0,24.0,72.0,0.5,,26.0,
209,宁武路151号,2026-07-04 17:00:00,优,,12.0,21.0,,0.5,7.0,19.0,
209,宁武路151号,2026-07-04 18:00:00,优,,,29.0,57.0,,7.0,36.0,
209,宁武路151号,2026-07-04 19:00:00,优,,14.0,28.0,59.0,0.5,6.0,,
209,宁武路151号,2026-07-04 20:00:00,优,-,14.0,26.0,55.0,0.6,6.0,25.0,26
209,宁武路151号,2026-07-04 21:00:00,优,-,10.0,17.0,45.0,0.5,7.0,23.0,17
209,宁武路151号,2026-07-04 22:00:00,优,-,14.0,23.0,44.0,0.5,6.0,24.0,23
209,宁武路151号,2026-07-04 23:00:00,优,-,15.0,24.0,57.0,0.5,7.0,22.0,24
209,宁武路151号,2026-07-05 00:00:00,优,-,16.0,26.0,60.0,0.5,6.0,19.0,26
215,虹口,2026-07-04 01:00:00,优,-,12.0,15.0,24.0,0.4,4.0,23.0,18
215,虹口,2026-07-04 02:00:00,优,-,15.0,21.0,22.0,0.4,4.0,21.0,22
215,虹口,2026-07-04 03:00:00,优,-,18.0,26.0,23.0,0.4,6.0,19.0,26
215,虹口,2026-07-04 04:00:00,优,-,16.0,24.0,23.0,0.4,5.0,18.0,24
215,虹口,2026-07-04 05:00:00,优,,13.0,18.0,23.0,0.4,4.0,,
215,虹口,2026-07-04 06:00:00,优,-,12.0,17.0,21.0,0.5,4.0,20.0,18
215,虹口,2026-07-04 07:00:00,优,-,13.0,17.0,31.0,0.4,4.0,16.0,19
215,虹口,2026-07-04 08:00:00,优,-,12.0,16.0,50.0,0.4,4.0,16.0,18
215,虹口,2026-07-04 09:00:00,优,-,16.0,24.0,77.0,0.4,4.0,15.0,25
215,虹口,2026-07-04 10:00:00,优,-,17.0,26.0,98.0,0.4,4.0,13.0,31
215,虹口,2026-07-04 11:00:00,优,-,20.0,27.0,120.0,0.4,4.0,11.0,38
215,虹口,2026-07-04 12:00:00,优,-,22.0,26.0,136.0,0.4,4.0,8.0,43
215,虹口,2026-07-04 13:00:00,优,-,16.0,20.0,91.0,0.4,4.0,5.0,29
215,虹口,2026-07-04 14:00:00,优,-,10.0,29.0,55.0,0.3,4.0,5.0,29
215,虹口,2026-07-04 15:00:00,优,-,14.0,35.0,63.0,0.3,4.0,9.0,35
215,虹口,2026-07-04 16:00:00,优,-,17.0,50.0,78.0,0.4,4.0,9.0,50
215,虹口,2026-07-04 17:00:00,优,-,13.0,21.0,76.0,0.4,3.0,13.0,24
215,虹口,2026-07-04 18:00:00,优,-,16.0,25.0,73.0,0.4,4.0,18.0,25
215,虹口,2026-07-04 19:00:00,优,-,21.0,33.0,65.0,0.5,4.0,21.0,33
215,虹口,2026-07-04 20:00:00,优,-,18.0,28.0,59.0,0.5,3.0,15.0,28
215,虹口,2026-07-04 21:00:00,优,-,14.0,19.0,51.0,0.4,4.0,9.0,20
215,虹口,2026-07-04 22:00:00,优,-,16.0,25.0,53.0,0.4,4.0,12.0,25
215,虹口,2026-07-04 23:00:00,优,-,19.0,31.0,58.0,0.4,3.0,13.0,31
215,虹口,2026-07-05 00:00:00,优,-,17.0,26.0,62.0,0.4,3.0,9.0,26
217,浦东惠南,2026-07-04 01:00:00,优,-,8.0,13.0,51.0,0.7,7.0,21.0,16
217,浦东惠南,2026-07-04 02:00:00,优,,9.0,15.0,,0.7,7.0,14.0,
217,浦东惠南,2026-07-04 03:00:00,优,-,11.0,17.0,39.0,0.7,7.0,19.0,17
217,浦东惠南,2026-07-04 04:00:00,优,-,13.0,19.0,28.0,0.7,7.0,24.0,19
217,浦东惠南,2026-07-04 05:00:00,优,,14.0,20.0,29.0,0.8,8.0,,
217,浦东惠南,2026-07-04 06:00:00,优,,15.0,21.0,25.0,0.8,,26.0,
217,浦东惠南,2026-07-04 07:00:00,优,-,20.0,23.0,33.0,0.8,9.0,23.0,29
217,浦东惠南,2026-07-04 08:00:00,优,-,25.0,27.0,43.0,0.8,8.0,31.0,36
217,浦东惠南,2026-07-04 09:00:00,优,-,17.0,18.0,78.0,0.8,8.0,17.0,25
217,浦东惠南,2026-07-04 10:00:00,优,-,18.0,19.0,100.0,0.8,8.0,13.0,32
217,浦东惠南,2026-07-04 11:00:00,优,-,18.0,19.0,114.0,0.8,8.0,11.0,36
217,浦东惠南,2026-07-04 12:00:00,优,-,15.0,16.0,132.0,0.8,8.0,7.0,42
217,浦东惠南,2026-07-04 13:00:00,优,-,17.0,18.0,141.0,0.8,8.0,7.0,45
217,浦东惠南,2026-07-04 14:00:00,优,-,25.0,27.0,150.0,0.8,8.0,11.0,47
217,浦东惠南,2026-07-04 15:00:00,优,-,13.0,20.0,64.0,0.8,8.0,30.0,20
217,浦东惠南,2026-07-04 16:00:00,优,-,13.0,19.0,48.0,0.8,8.0,47.0,24
217,浦东惠南,2026-07-04 17:00:00,优,-,12.0,19.0,60.0,0.8,8.0,37.0,19
217,浦东惠南,2026-07-04 18:00:00,优,-,13.0,22.0,68.0,0.8,8.0,21.0,22
217,浦东惠南,2026-07-04 19:00:00,优,-,20.0,31.0,54.0,0.8,8.0,32.0,31
217,浦东惠南,2026-07-04 20:00:00,优,-,17.0,28.0,71.0,0.7,8.0,24.0,28
217,浦东惠南,2026-07-04 21:00:00,优,,15.0,26.0,,0.7,8.0,11.0,
217,浦东惠南,2026-07-04 22:00:00,优,-,13.0,21.0,74.0,0.7,8.0,14.0,24
217,浦东惠南,2026-07-04 23:00:00,优,-,16.0,22.0,75.0,0.7,7.0,12.0,24
217,浦东惠南,2026-07-05 00:00:00,优,-,20.0,26.0,66.0,0.7,7.0,16.0,29
228,浦东新区监测站,2026-07-04 01:00:00,优,-,15.0,21.0,30.0,0.5,6.0,16.0,22
228,浦东新区监测站,2026-07-04 02:00:00,优,-,18.0,25.0,28.0,0.5,6.0,17.0,26
228,浦东新区监测站,2026-07-04 03:00:00,优,-,13.0,18.0,35.0,0.5,6.0,14.0,19
228,浦东新区监测站,2026-07-04 04:00:00,优,-,15.0,19.0,23.0,0.5,6.0,23.0,22
228,浦东新区监测站,2026-07-04 05:00:00,优,-,14.0,18.0,18.0,0.5,7.0,22.0,20
228,浦东新区监测站,2026-07-04 06:00:00,优,,16.0,21.0,13.0,0.5,,26.0,
228,浦东新区监测站,2026-07-04 07:00:00,优,-,21.0,27.0,19.0,0.6,7.0,22.0,30
228,浦东新区监测站,2026-07-04 08:00:00,优,-,15.0,18.0,42.0,0.6,7.0,19.0,22
228,浦东新区监测站,2026-07-04 09:00:00,优,-,12.0,15.0,68.0,0.5,7.0,17.0,22
228,浦东新区监测站,2026-07-04 10:00:00,优,-,16.0,20.0,93.0,0.6,7.0,18.0,30
228,浦东新区监测站,2026-07-04 11:00:00,优,-,21.0,27.0,120.0,0.6,7.0,16.0,38
228,浦东新区监测站,2026-07-04 12:00:00,优,-,21.0,26.0,134.0,0.6,6.0,9.0,42
228,浦东新区监测站,2026-07-04 13:00:00,优,-,22.0,27.0,123.0,0.6,6.0,8.0,39
228,浦东新区监测站,2026-07-04 14:00:00,优,-,10.0,14.0,63.0,0.5,7.0,8.0,20
228,浦东新区监测站,2026-07-04 15:00:00,优,-,12.0,18.0,66.0,0.5,7.0,12.0,21
228,浦东新区监测站,2026-07-04 16:00:00,优,-,14.0,21.0,73.0,0.5,6.0,15.0,23
228,浦东新区监测站,2026-07-04 17:00:00,优,-,13.0,20.0,75.0,0.5,6.0,15.0,24
228,浦东新区监测站,2026-07-04 18:00:00,优,-,14.0,19.0,74.0,0.5,6.0,16.0,24
228,浦东新区监测站,2026-07-04 19:00:00,优,-,17.0,23.0,65.0,0.6,6.0,18.0,25
228,浦东新区监测站,2026-07-04 20:00:00,优,-,18.0,25.0,52.0,0.6,6.0,20.0,26
228,浦东新区监测站,2026-07-04 21:00:00,优,-,12.0,15.0,48.0,0.5,6.0,12.0,18
228,浦东新区监测站,2026-07-04 22:00:00,优,-,15.0,20.0,42.0,0.5,6.0,18.0,22
228,浦东新区监测站,2026-07-04 23:00:00,优,-,16.0,23.0,52.0,0.5,6.0,16.0,23
228,浦东新区监测站,2026-07-05 00:00:00,优,-,19.0,26.0,60.0,0.5,6.0,13.0,28
231,闵行浦江,2026-07-04 01:00:00,优,-,15.0,22.0,28.0,0.4,6.0,17.0,22
231,闵行浦江,2026-07-04 02:00:00,优,-,13.0,19.0,25.0,0.4,6.0,16.0,19
231,闵行浦江,2026-07-04 03:00:00,优,-,9.0,12.0,33.0,0.3,6.0,9.0,13
231,闵行浦江,2026-07-04 04:00:00,优,-,10.0,14.0,19.0,0.4,6.0,17.0,15
231,闵行浦江,2026-07-04 05:00:00,优,-,12.0,16.0,13.0,0.3,6.0,24.0,18
231,闵行浦江,2026-07-04 06:00:00,优,-,12.0,15.0,11.0,0.4,6.0,20.0,18
